55025997	0
55025998	0
55025999	0
55026000	0.226583
55026001	0.240315
55026002	0.0755276
55026003	0.048063
55026004	0
55026005	0
55026006	0
55026007	0
55026008	0
55026009	0
55026010	0
55026011	0
55026012	0
55026013	0
55026014	0
55026015	0
55026016	0
55026017	0
55026018	0
55026019	0
55026020	0
55026021	0
55026022	0
55026023	0
55026024	0
55026025	0
55026026	0
55026027	0
55026028	0
55026029	0
55026030	0
55026031	0
55026032	0
55026033	0
55026034	0
55026035	0
55026036	0
55026037	0
55026038	0
55026039	0
55026040	0
55026041	0
55026042	0
55026043	0
55026044	0
55026045	0
55026046	0
55026047	0
55026048	0
55026049	0
55026050	0
55026051	0
55026052	0
55026053	0
55026054	0
55026055	0
55026056	0
55026057	0
55026058	0
55026059	0
55026060	0
55026061	0
55026062	0
55026063	0
55026064	0
55026065	0
55026066	0
55026067	0
55026068	0
55026069	0
55026070	0
55026071	0
55026072	0
55026073	0
55026074	0
55026075	0
55026076	0
55026077	0
55026078	0
55026079	0
55026080	0
55026081	0
55026082	0
55026083	0
55026084	0
55026085	0
55026086	0
55026087	0
55026088	0
55026089	0
55026090	0
55026091	0
55026092	0
55026093	0
55026094	0
55026095	0
55026096	0
55026097	0
55026098	0
55026099	0
55026100	0
55026101	0
55026102	0
55026103	0
55026104	0
55026105	0
55026106	0
55026107	0
55026108	0
55026109	0
55026110	0
55026111	0
55026112	0
55026113	0
55026114	0
55026115	0
55026116	0
55026117	0
55026118	0
55026119	0
55026120	0
55026121	0
55026122	0
55026123	0
55026124	0
55026125	0
55026126	0
55026127	0
55026128	0
55026129	0
55026130	0
55026131	0
55026132	0
55026133	0
55026134	0
55026135	0
55026136	0
55026137	0
55026138	0
55026139	0
55026140	0
55026141	0
55026142	0
55026143	0
55026144	0
55026145	0
55026146	0
55026147	0
55026148	0
55026149	0
55026150	0
55026151	0
55026152	0
55026153	0
55026154	0
55026155	0
55026156	0
55026157	0
55026158	0
55026159	0.00422835
55026160	0.0169134
55026161	0.0634252
55026162	0
55026163	0
55026164	0
55026165	0
55026166	0
55026167	0
55026168	0
55026169	0
55026170	0
55026171	0
55026172	0
55026173	0
55026174	0
55026175	0.00422835
55026176	0.00422835
55026177	0.00422835
55026178	0
55026179	0
55026180	0
55026181	0
55026182	0
55026183	0
55026184	0
55026185	0
55026186	0
55026187	0
55026188	0
55026189	0
55026190	0
55026191	0
55026192	0
55026193	0
55026194	0
55026195	0
55026196	0
55026197	0
55026198	0
55026199	0.00422835
55026200	0
55026201	0
55026202	0
55026203	0
55026204	0
55026205	0
55026206	0
55026207	0
55026208	0
55026209	0
55026210	0
55026211	0
55026212	0.00422835
55026213	0.012685
55026214	0.0169134
55026215	0.00845669
55026216	0.00845669
55026217	0
55026218	0
55026219	0
55026220	0
55026221	0
55026222	0
55026223	0
55026224	0
55026225	0
55026226	0
55026227	0
55026228	0
55026229	0
55026230	0
55026231	0
55026232	0
55026233	0
55026234	0
55026235	0
55026236	0
55026237	0
55026238	0
55026239	0
55026240	0
55026241	0
55026242	0
55026243	0
55026244	0
55026245	0
55026246	0
55026247	0
55026248	0
55026249	0
55026250	0
55026251	0
55026252	0
55026253	0
55026254	0
55026255	0
55026256	0
55026257	0
55026258	0
55026259	0
55026260	0
55026261	0
55026262	0
55026263	0
55026264	0
55026265	0
55026266	0
55026267	0
55026268	0
55026269	0
55026270	0
55026271	0
55026272	0
55026273	0
55026274	0
55026275	0
55026276	0
55026277	0
55026278	0.00422835
55026279	0
55026280	0.00422835
55026281	0.00845669
55026282	0
55026283	0
55026284	0
55026285	0
55026286	0
55026287	0
55026288	0
55026289	0
55026290	0
55026291	0
55026292	0
55026293	0
55026294	0
55026295	0
55026296	0
55026297	0
55026298	0
55026299	0
55026300	0
55026301	0
55026302	0
55026303	0
55026304	0
55026305	0
55026306	0
55026307	0
55026308	0
55026309	0
55026310	0.00422835
55026311	0.00422835
55026312	0.00422835
55026313	0.00845669
55026314	0
55026315	0
55026316	0
55026317	0
55026318	0
55026319	0
55026320	0
55026321	0
55026322	0
55026323	0
55026324	0
55026325	0
55026326	0
55026327	0
55026328	0
55026329	0
55026330	0
55026331	0
55026332	0
55026333	0
55026334	0
55026335	0
55026336	0
55026337	0
55026338	0
55026339	0
55026340	0
55026341	0
55026342	0
55026343	0
55026344	0
55026345	0
55026346	0
55026347	0
55026348	0
55026349	0
55026350	0
55026351	0
55026352	0
55026353	0
55026354	0
55026355	0.00422835
55026356	0.00845669
55026357	0.0169134
55026358	0.0338268
55026359	0.0465118
55026360	0.0549685
55026361	0.0591969
55026362	0.0591969
55026363	0.0549685
55026364	0.0591969
55026365	0.0591969
55026366	0.0591969
55026367	0.0549685
55026368	0.0465118
55026369	0.0380551
55026370	0.0253701
55026371	0.012685
55026372	0.00845669
55026373	0.00422835
55026374	0
55026375	0
55026376	0
55026377	0
55026378	0
55026379	0
55026380	0
55026381	0
55026382	0
55026383	0
55026384	0
55026385	0
55026386	0
55026387	0
55026388	0
55026389	0
55026390	0
55026391	0
55026392	0.00422835
55026393	0.00845669
55026394	0.00845669
55026395	0.00845669
55026396	0.00845669
55026397	0.00845669
55026398	0.00845669
55026399	0.00422835
55026400	0.00845669
55026401	0.00845669
55026402	0.00845669
55026403	0.00845669
55026404	0.00422835
55026405	0.00845669
55026406	0.00845669
55026407	0.00422835
55026408	0.00422835
55026409	0
55026410	0
55026411	0.00422835
55026412	0.00422835
55026413	0.00845669
55026414	0.00845669
55026415	0.00422835
55026416	0.00845669
55026417	0.012685
55026418	0.0169134
55026419	0.0211417
55026420	0.0253701
55026421	0.0253701
55026422	0.0253701
55026423	0.0211417
55026424	0.0169134
55026425	0.0169134
55026426	0.0169134
55026427	0.0211417
55026428	0.0211417
55026429	0.0253701
55026430	0.0253701
55026431	0.0211417
55026432	0.0211417
55026433	0.0169134
55026434	0.012685
55026435	0.00845669
55026436	0.00845669
55026437	0.00422835
55026438	0.00422835
55026439	0.00422835
55026440	0.00422835
55026441	0.00422835
55026442	0
55026443	0
55026444	0
55026445	0.00422835
55026446	0.0169134
55026447	0.0295984
55026448	0.0676535
55026449	0.10148
55026450	0.12685
55026451	0.202961
55026452	0.266386
55026453	0.321354
55026454	0.367866
55026455	0.405921
55026456	0.439748
55026457	0.46089
55026458	0.482031
55026459	0.498945
55026460	0.51163
55026461	0.520087
55026462	0.528543
55026463	0.532772
55026464	0.537
55026465	0.537
55026466	0.532772
55026467	0.528543
55026468	0.503173
55026469	0.494717
55026470	0.477803
55026471	0.46089
55026472	0.439748
55026473	0.439748
55026474	0.43552
55026475	0.427063
55026476	0.418606
55026477	0.405921
55026478	0.38478
55026479	0.367866
55026480	0.338268
55026481	0.308669
55026482	0.270614
55026483	0.228331
55026484	0.173362
55026485	0.173362
55026486	0.169134
55026487	0.164906
55026488	0.160677
55026489	0.147992
55026490	0.15222
55026491	0.164906
55026492	0.177591
55026493	0.186047
55026494	0.190276
55026495	0.194504
55026496	0.194504
55026497	0.194504
55026498	0.190276
55026499	0.186047
55026500	0.177591
55026501	0.164906
55026502	0.15222
55026503	0.135307
55026504	0.109937
55026505	0.0845669
55026506	0.0845669
55026507	0.0845669
55026508	0.0845669
55026509	0.0803386
55026510	0.0761102
55026511	0.0676535
55026512	0.0676535
55026513	0.0634252
55026514	0.0634252
55026515	0.0549685
55026516	0.0507402
55026517	0.0380551
55026518	0.0295984
55026519	0.0253701
55026520	0.0253701
55026521	0.0253701
55026522	0.0253701
55026523	0.0295984
55026524	0.0338268
55026525	0.0338268
55026526	0.0338268
55026527	0.0338268
55026528	0.0295984
55026529	0.0338268
55026530	0.0338268
55026531	0.0338268
55026532	0.0338268
55026533	0.0338268
55026534	0.0338268
55026535	0.0380551
55026536	0.0380551
55026537	0.0380551
55026538	0.0338268
55026539	0.0380551
55026540	0.0380551
55026541	0.0380551
55026542	0.0380551
55026543	0.0380551
55026544	0.0338268
55026545	0.0295984
55026546	0.0211417
55026547	0.0211417
55026548	0.0169134
55026549	0.0169134
55026550	0.0169134
55026551	0.0169134
55026552	0.012685
55026553	0.012685
55026554	0.00845669
55026555	0
55026556	0
55026557	0
55026558	0
55026559	0
55026560	0
55026561	0
55026562	0
55026563	0
55026564	0
55026565	0
55026566	0
55026567	0.00422835
55026568	0
55026569	0
55026570	0
55026571	0
55026572	0
55026573	0
55026574	0
55026575	0
55026576	0
55026577	0
55026578	0
55026579	0
55026580	0
55026581	0
55026582	0
55026583	0
55026584	0.00422835
55026585	0.00422835
55026586	0.00422835
55026587	0.00422835
55026588	0.00422835
55026589	0.00422835
55026590	0.00422835
55026591	0.00422835
55026592	0
55026593	0
55026594	0
55026595	0
55026596	0
55026597	0
55026598	0
55026599	0
55026600	0
55026601	0
55026602	0
55026603	0
55026604	0.00422835
55026605	0.00422835
55026606	0.00422835
55026607	0
55026608	0
55026609	0
55026610	0
55026611	0
55026612	0
55026613	0
55026614	0.00422835
55026615	0.00422835
55026616	0.00422835
55026617	0.00422835
55026618	0.00422835
55026619	0
55026620	0.00422835
55026621	0.00845669
55026622	0.00845669
55026623	0.00845669
55026624	0.00845669
55026625	0.00845669
55026626	0.00845669
55026627	0.00422835
55026628	0
55026629	0
55026630	0
55026631	0
55026632	0
55026633	0
55026634	0.00422835
55026635	0.00422835
55026636	0
55026637	0
55026638	0
55026639	0
55026640	0
55026641	0.00422835
55026642	0.00845669
55026643	0.012685
55026644	0.0169134
55026645	0.0169134
55026646	0.0211417
55026647	0.0211417
55026648	0.0211417
55026649	0.0211417
55026650	0.0253701
55026651	0.0295984
55026652	0.0338268
55026653	0.0338268
55026654	0.0338268
55026655	0.0338268
55026656	0.0338268
55026657	0.0295984
55026658	0.0253701
55026659	0.0211417
55026660	0.0169134
55026661	0.0169134
55026662	0.0169134
55026663	0.0169134
55026664	0.0211417
55026665	0.0211417
55026666	0.0211417
55026667	0.0211417
55026668	0.0211417
55026669	0.0211417
55026670	0.0169134
55026671	0.0211417
55026672	0.0211417
55026673	0.0211417
55026674	0.0211417
55026675	0.0169134
55026676	0.0169134
55026677	0.012685
55026678	0.0169134
55026679	0.0211417
55026680	0.0253701
55026681	0.0338268
55026682	0.0338268
55026683	0.0380551
55026684	0.0422835
55026685	0.0422835
55026686	0.0422835
55026687	0.0422835
55026688	0.0380551
55026689	0.0380551
55026690	0.0338268
55026691	0.0380551
55026692	0.0380551
55026693	0.0380551
55026694	0.0380551
55026695	0.0380551
55026696	0.0338268
55026697	0.0338268
55026698	0.0295984
55026699	0.0253701
55026700	0.0211417
55026701	0.0169134
55026702	0.00845669
55026703	0.012685
55026704	0.012685
55026705	0.012685
55026706	0.012685
55026707	0.012685
55026708	0.012685
55026709	0.012685
55026710	0.012685
55026711	0.012685
55026712	0.012685
55026713	0.012685
55026714	0.012685
55026715	0.0169134
55026716	0.0169134
55026717	0.0169134
55026718	0.0169134
55026719	0.0169134
55026720	0.0169134
55026721	0.0169134
55026722	0.0169134
55026723	0.012685
55026724	0.00845669
55026725	0.00422835
55026726	0.00422835
55026727	0
55026728	0.00422835
55026729	0.00422835
55026730	0
55026731	0
55026732	0
55026733	0
55026734	0.00422835
55026735	0.00422835
55026736	0.00422835
55026737	0
55026738	0
55026739	0
55026740	0
55026741	0
55026742	0
55026743	0
55026744	0
55026745	0.00422835
55026746	0.00422835
55026747	0.00422835
55026748	0.00422835
55026749	0.00422835
55026750	0
55026751	0
55026752	0
55026753	0
55026754	0
55026755	0
55026756	0.00422835
55026757	0.00422835
55026758	0.00845669
55026759	0.00845669
55026760	0.00845669
55026761	0.00845669
55026762	0.012685
55026763	0.012685
55026764	0.0169134
55026765	0.0169134
55026766	0.0169134
55026767	0.0169134
55026768	0.012685
55026769	0.00845669
55026770	0.00845669
55026771	0.00845669
55026772	0.012685
55026773	0.012685
55026774	0.00845669
55026775	0.0169134
55026776	0.0211417
55026777	0.0338268
55026778	0.0380551
55026779	0.0465118
55026780	0.0634252
55026781	0.0761102
55026782	0.0887953
55026783	0.10148
55026784	0.114165
55026785	0.122622
55026786	0.122622
55026787	0.122622
55026788	0.122622
55026789	0.118394
55026790	0.114165
55026791	0.109937
55026792	0.10148
55026793	0.0930236
55026794	0.0803386
55026795	0.0718819
55026796	0.0549685
55026797	0.0380551
55026798	0.0338268
55026799	0.0295984
55026800	0.0253701
55026801	0.0169134
55026802	0.0169134
55026803	0.012685
55026804	0.00845669
55026805	0.00422835
55026806	0.00422835
55026807	0.00422835
55026808	0
55026809	0
55026810	0
55026811	0
55026812	0
55026813	0
55026814	0
55026815	0
55026816	0
55026817	0
55026818	0
55026819	0
55026820	0
55026821	0
55026822	0
55026823	0
55026824	0
55026825	0
55026826	0
55026827	0
55026828	0.00422835
55026829	0.00422835
55026830	0.00845669
55026831	0.00845669
55026832	0.00845669
55026833	0.00845669
55026834	0.012685
55026835	0.012685
55026836	0.00845669
55026837	0.00845669
55026838	0.00845669
55026839	0.00845669
55026840	0.00845669
55026841	0.00422835
55026842	0.00422835
55026843	0.00422835
55026844	0.00422835
55026845	0.00422835
55026846	0.00845669
55026847	0.00845669
55026848	0.00845669
55026849	0.00845669
55026850	0.00422835
55026851	0.00422835
55026852	0.00422835
55026853	0
55026854	0
55026855	0
55026856	0
55026857	0
55026858	0.00422835
55026859	0.00845669
55026860	0.012685
55026861	0.012685
55026862	0.012685
55026863	0.012685
55026864	0.00845669
55026865	0.00845669
55026866	0.00845669
55026867	0.00845669
55026868	0.00845669
55026869	0.00845669
55026870	0.00422835
55026871	0
55026872	0.00422835
55026873	0
55026874	0.00422835
55026875	0.00422835
55026876	0
55026877	0
55026878	0
55026879	0
55026880	0
55026881	0
55026882	0
55026883	0
55026884	0
55026885	0
55026886	0
55026887	0
55026888	0
55026889	0
55026890	0
55026891	0
55026892	0
55026893	0
55026894	0
55026895	0
55026896	0
55026897	0
55026898	0
55026899	0
55026900	0
55026901	0
55026902	0
55026903	0
55026904	0.00422835
55026905	0.00422835
55026906	0.00422835
55026907	0
55026908	0
55026909	0
55026910	0
55026911	0
55026912	0
55026913	0
55026914	0
55026915	0
55026916	0.00422835
55026917	0.00422835
55026918	0
55026919	0
55026920	0
55026921	0
55026922	0
55026923	0
55026924	0
55026925	0
55026926	0
55026927	0
55026928	0
55026929	0
55026930	0
55026931	0
55026932	0
55026933	0
55026934	0
55026935	0
55026936	0
55026937	0
55026938	0.00422835
55026939	0
55026940	0
55026941	0.012685
55026942	0
55026943	0
55026944	0
55026945	0
55026946	0
55026947	0
55026948	0
55026949	0
55026950	0
55026951	0
55026952	0
55026953	0
55026954	0
55026955	0
55026956	0
55026957	0
55026958	0
55026959	0
55026960	0
55026961	0
55026962	0
55026963	0
55026964	0
55026965	0
55026966	0
55026967	0
55026968	0
55026969	0
55026970	0
55026971	0
55026972	0
55026973	0
55026974	0
55026975	0
55026976	0
55026977	0
55026978	0
55026979	0
55026980	0
55026981	0
55026982	0
55026983	0
55026984	0
55026985	0.00422835
55026986	0
55026987	0
55026988	0
55026989	0
55026990	0
55026991	0
55026992	0
55026993	0
55026994	0
55026995	0
55026996	0
55026997	0
55026998	0
55026999	0
55027000	0
55027001	0
55027002	0
55027003	0
55027004	0
55027005	0
55027006	0
55027007	0
55027008	0
55027009	0
55027010	0
55027011	0
55027012	0
55027013	0
55027014	0
55027015	0.00422835
55027016	0.012685
55027017	0.012685
55027018	0.012685
55027019	0.012685
55027020	0
55027021	0
55027022	0
55027023	0
55027024	0
55027025	0
55027026	0
55027027	0
55027028	0
55027029	0
55027030	0
55027031	0
55027032	0
55027033	0
55027034	0
55027035	0
55027036	0
55027037	0
55027038	0.00422835
55027039	0
55027040	0
55027041	0
55027042	0
55027043	0
55027044	0
55027045	0.00422835
55027046	0
55027047	0
55027048	0
55027049	0
55027050	0
55027051	0
55027052	0
55027053	0
55027054	0
55027055	0
55027056	0
55027057	0
55027058	0
55027059	0
55027060	0
55027061	0
55027062	0
55027063	0
55027064	0
55027065	0
55027066	0
55027067	0.00422835
55027068	0.00422835
55027069	0
55027070	0
55027071	0
55027072	0
55027073	0
55027074	0
55027075	0
55027076	0
55027077	0
55027078	0
55027079	0
55027080	0
55027081	0
55027082	0
55027083	0
55027084	0
55027085	0
55027086	0
55027087	0
55027088	0
55027089	0
55027090	0
55027091	0
55027092	0
55027093	0
55027094	0
55027095	0
55027096	0
55027097	0
55027098	0
55027099	0
55027100	0
55027101	0.00422835
55027102	0.00845669
55027103	0
55027104	0
55027105	0
55027106	0
55027107	0
55027108	0
55027109	0
55027110	0
55027111	0
55027112	0
55027113	0
55027114	0
55027115	0
55027116	0
55027117	0
55027118	0
55027119	0
55027120	0.00845669
55027121	0.012685
55027122	0.00845669
55027123	0
55027124	0
55027125	0
55027126	0
55027127	0.00422835
55027128	0
55027129	0
55027130	0
55027131	0
55027132	0
55027133	0
55027134	0
55027135	0
55027136	0
55027137	0
55027138	0
55027139	0
55027140	0
55027141	0
55027142	0
55027143	0
55027144	0
55027145	0
55027146	0
55027147	0
55027148	0
55027149	0.00781102
55027150	0.00781102
55027151	0
55027152	0
55027153	0
55027154	0
55027155	0
55027156	0
55027157	0
55027158	0
55027159	0
55027160	0
55027161	0
55027162	0
55027163	0
55027164	0
55027165	0
55027166	0
55027167	0
55027168	0
55027169	0
55027170	0
55027171	0
55027172	0
55027173	0
55027174	0
55027175	0.00781102
55027176	0.00781102
55027177	0
55027178	0
55027179	0
55027180	0
55027181	0
55027182	0
55027183	0
55027184	0
55027185	0
55027186	0
55027187	0
55027188	0
55027189	0
55027190	0
55027191	0
55027192	0
55027193	0
55027194	0
55027195	0
55027196	0
55027197	0
55027198	0
55027199	0
55027200	0
55027201	0
55027202	0
55027203	0
55027204	0
55027205	0
55027206	0
55027207	0
55027208	0
55027209	0
55027210	0
55027211	0
55027212	0
55027213	0
55027214	0
55027215	0
55027216	0
55027217	0
55027218	0
55027219	0
55027220	0
55027221	0
55027222	0
55027223	0
55027224	0
55027225	0
55027226	0
55027227	0
55027228	0
55027229	0
55027230	0
55027231	0
55027232	0
55027233	0
55027234	0
55027235	0
55027236	0
55027237	0
55027238	0
55027239	0
55027240	0
55027241	0
55027242	0
55027243	0
55027244	0
55027245	0
55027246	0
55027247	0
55027248	0
55027249	0
55027250	0
55027251	0
55027252	0
55027253	0
55027254	0
55027255	0
55027256	0
55027257	0
55027258	0
55027259	0
55027260	0
55027261	0
55027262	0
55027263	0
55027264	0
55027265	0
55027266	0
55027267	0
55027268	0
55027269	0
55027270	0
55027271	0
55027272	0
55027273	0
55027274	0
55027275	0
55027276	0
55027277	0
55027278	0
55027279	0
55027280	0
55027281	0
55027282	0
55027283	0
55027284	0
55027285	0
55027286	0
55027287	0
55027288	0
55027289	0
55027290	0
55027291	0
55027292	0
55027293	0
55027294	0
55027295	0
55027296	0
55027297	0
55027298	0
55027299	0
55027300	0
55027301	0.015622
55027302	0.0234331
55027303	0.015622
55027304	0
55027305	0
55027306	0
55027307	0
55027308	0
55027309	0
55027310	0.00781102
55027311	0
55027312	0
55027313	0
55027314	0
55027315	0
55027316	0
55027317	0
55027318	0
55027319	0
55027320	0
55027321	0
55027322	0
55027323	0
55027324	0
55027325	0
55027326	0
55027327	0
55027328	0
55027329	0
55027330	0
55027331	0
55027332	0
55027333	0
55027334	0
55027335	0
55027336	0
55027337	0
55027338	0
55027339	0
55027340	0
55027341	0
55027342	0
55027343	0
55027344	0
55027345	0
55027346	0
55027347	0
55027348	0
55027349	0
55027350	0
55027351	0
55027352	0
55027353	0
55027354	0
55027355	0
55027356	0
55027357	0
55027358	0
55027359	0
55027360	0
55027361	0.015622
55027362	0
55027363	0
55027364	0
55027365	0
55027366	0
55027367	0
55027368	0
55027369	0
55027370	0
55027371	0
55027372	0
55027373	0
55027374	0
55027375	0
55027376	0
55027377	0
55027378	0
55027379	0
55027380	0
55027381	0
55027382	0
55027383	0
55027384	0
55027385	0
55027386	0
55027387	0
55027388	0
55027389	0
55027390	0
55027391	0
55027392	0
55027393	0
55027394	0
55027395	0
55027396	0
55027397	0
55027398	0
55027399	0
55027400	0
55027401	0
55027402	0
55027403	0
55027404	0
55027405	0
55027406	0
55027407	0
55027408	0
55027409	0
55027410	0
55027411	0
55027412	0
55027413	0
55027414	0
55027415	0
55027416	0
55027417	0
55027418	0
55027419	0
55027420	0
55027421	0
55027422	0
55027423	0
55027424	0
55027425	0
55027426	0
55027427	0
55027428	0
55027429	0
55027430	0
55027431	0.0390551
55027432	0.164031
55027433	0
55027434	0
55027435	0
55027436	0
55027437	0
55027438	0
55027439	0
55027440	0
55027441	0
55027442	0
55027443	0
55027444	0
55027445	0
55027446	0
55027447	0
55027448	0
55027449	0.00781102
55027450	0
55027451	0
55027452	0
55027453	0
55027454	0
55027455	0
55027456	0
55027457	0
55027458	0
55027459	0
55027460	0
55027461	0
55027462	0
55027463	0
55027464	0
55027465	0
55027466	0.00781102
55027467	0.00781102
55027468	0
55027469	0
55027470	0
55027471	0.00781102
55027472	0
55027473	0
55027474	0
55027475	0
55027476	0
55027477	0
55027478	0
55027479	0
55027480	0
55027481	0
55027482	0
55027483	0
55027484	0
55027485	0
55027486	0
55027487	0
55027488	0
55027489	0
55027490	0
55027491	0
55027492	0
55027493	0
55027494	0
55027495	0
55027496	0
55027497	0
55027498	0
55027499	0
55027500	0
55027501	0
55027502	0
55027503	0
55027504	0.00781102
55027505	0.00781102
55027506	0.00781102
55027507	0.0702992
55027508	0.101543
55027509	0.0937323
55027510	0.0468661
55027511	0.00781102
55027512	0
55027513	0
55027514	0
55027515	0
55027516	0
55027517	0
55027518	0
55027519	0
55027520	0
55027521	0
55027522	0
55027523	0
55027524	0
55027525	0
55027526	0.00781102
55027527	0.015622
55027528	0.0312441
55027529	0.015622
55027530	0.249953
55027531	0.249953
55027532	0.164031
55027533	0.0702992
55027534	0.0312441
55027535	0
55027536	0
55027537	0
55027538	0
55027539	0
55027540	0
55027541	0
55027542	0
55027543	0
55027544	0
55027545	0
55027546	0
55027547	0
55027548	0
55027549	0
55027550	0
55027551	0
55027552	0
55027553	0
55027554	0
55027555	0
55027556	0
55027557	0
55027558	0
55027559	0
55027560	0
55027561	0
55027562	0
55027563	0
55027564	0
55027565	0
55027566	0
55027567	0.00781102
55027568	0
55027569	0
55027570	0
55027571	0
55027572	0
55027573	0
55027574	0
55027575	0
55027576	0
55027577	0
55027578	0
55027579	0
55027580	0
55027581	0
55027582	0
55027583	0
55027584	0
55027585	0
55027586	0
55027587	0.187465
55027588	0.179654
55027589	0.140598
55027590	0.101543
55027591	0
55027592	0
55027593	0
55027594	0
55027595	0
55027596	0
55027597	0
55027598	0
55027599	0
55027600	0
55027601	0
55027602	0
55027603	0
55027604	0
55027605	0
55027606	0
55027607	0
55027608	0
55027609	0
55027610	0
55027611	0
55027612	0
55027613	0
55027614	0.0624882
55027615	0.0937323
55027616	0.0312441
55027617	0.0234331
55027618	0
55027619	0
55027620	0
55027621	0
55027622	0
55027623	0.00781102
55027624	0.00781102
55027625	0.00781102
55027626	0.00781102
55027627	0.00781102
55027628	0.00781102
55027629	0
55027630	0
55027631	0
55027632	0
55027633	0
55027634	0
55027635	0
55027636	0
55027637	0
55027638	0
55027639	0
55027640	0.00781102
55027641	0.00781102
55027642	0
55027643	0
55027644	0
55027645	0
55027646	0
55027647	0
55027648	0
55027649	0
55027650	0
55027651	0
55027652	0
55027653	0
55027654	0
55027655	0
55027656	0
55027657	0
55027658	0
55027659	0
55027660	0
55027661	0
55027662	0
55027663	0
55027664	0
55027665	0
55027666	0
55027667	0
55027668	0
55027669	0
55027670	0
55027671	0
55027672	0
55027673	0
55027674	0
55027675	0
55027676	0
55027677	0
55027678	0
55027679	0
55027680	0
55027681	0
55027682	0
55027683	0
55027684	0
55027685	0
55027686	0.0312441
55027687	0
55027688	0
55027689	0
55027690	0
55027691	0.00781102
55027692	0
55027693	0
55027694	0
55027695	0
55027696	0
55027697	0.015622
55027698	0
55027699	0
55027700	0
55027701	0
55027702	0
55027703	0
55027704	0
55027705	0
55027706	0
55027707	0
55027708	0
55027709	0
55027710	0
55027711	0
55027712	0
55027713	0
55027714	0
55027715	0
55027716	0
55027717	0
55027718	0
55027719	0
55027720	0
55027721	0
55027722	0
55027723	0
55027724	0
55027725	0
55027726	0
55027727	0
55027728	0
55027729	0
55027730	0
55027731	0
55027732	0
55027733	0
55027734	0
55027735	0
55027736	0
55027737	0
55027738	0
55027739	0
55027740	0
55027741	0
55027742	0
55027743	0
55027744	0
55027745	0
55027746	0
55027747	0
55027748	0
55027749	0
55027750	0
55027751	0
55027752	0
55027753	0
55027754	0
55027755	0
55027756	0
55027757	0
55027758	0
55027759	0
55027760	0
55027761	0
55027762	0
55027763	0
55027764	0
55027765	0.00781102
55027766	0.0390551
55027767	0.0234331
55027768	0.0234331
55027769	0
55027770	0
55027771	0
55027772	0
55027773	0
55027774	0
55027775	0
55027776	0
55027777	0
55027778	0
55027779	0
55027780	0
55027781	0
55027782	0
55027783	0
55027784	0
55027785	0
55027786	0
55027787	0
55027788	0
55027789	0
55027790	0
55027791	0
55027792	0
55027793	0
55027794	0
55027795	0
55027796	0
55027797	0
55027798	0
55027799	0
55027800	0
55027801	0
55027802	0
55027803	0
55027804	0
55027805	0
55027806	0
55027807	0
55027808	0
55027809	0
55027810	0
55027811	0
55027812	0
55027813	0
55027814	0
55027815	0
55027816	0
55027817	0
55027818	0
55027819	0
55027820	0
55027821	0
55027822	0
55027823	0
55027824	0
55027825	0.0468661
55027826	0.124976
55027827	0.109354
55027828	0
55027829	0
55027830	0
55027831	0
55027832	0
55027833	0
55027834	0
55027835	0
55027836	0
55027837	0
55027838	0
55027839	0
55027840	0
55027841	0
55027842	0
55027843	0
55027844	0
55027845	0
55027846	0
55027847	0
55027848	0
55027849	0
55027850	0
55027851	0
55027852	0
55027853	0
55027854	0
55027855	0
55027856	0
55027857	0
55027858	0
55027859	0
55027860	0
55027861	0
55027862	0
55027863	0
55027864	0
55027865	0
55027866	0
55027867	0
55027868	0
55027869	0
55027870	0
55027871	0
55027872	0
55027873	0
55027874	0
55027875	0
55027876	0
55027877	0
55027878	0
55027879	0
55027880	0.015622
55027881	0.101543
55027882	0.140598
55027883	0.0468661
55027884	0.0546772
55027885	0.0624882
55027886	0.0312441
55027887	0.00781102
55027888	0
55027889	0
55027890	0
55027891	0
55027892	0
55027893	0
55027894	0.0624882
55027895	0.0546772
55027896	0.0390551
55027897	0
55027898	0
55027899	0.00781102
55027900	0.00781102
55027901	0.00781102
55027902	0.0234331
55027903	0.0312441
55027904	0.429606
55027905	0.812346
55027906	0.91389
55027907	0.882646
55027908	0
55027909	0
55027910	0
55027911	0
55027912	0
55027913	0
55027914	0
55027915	0
55027916	0
55027917	0
55027918	0
55027919	0
55027920	0
55027921	0
55027922	0
55027923	0
55027924	0
55027925	0
55027926	0
55027927	0.00781102
55027928	0
55027929	0
55027930	0
55027931	0
55027932	0
55027933	0
55027934	0
55027935	0
55027936	0
55027937	0
55027938	0
55027939	0
55027940	0
55027941	0
55027942	0
55027943	0
55027944	0
55027945	0
55027946	0
55027947	0
55027948	0
55027949	0
55027950	0
55027951	0
55027952	0
55027953	0
55027954	0
55027955	0
55027956	0
55027957	0
55027958	0
55027959	0
55027960	0
55027961	0
55027962	0
55027963	0
55027964	0
55027965	0
55027966	0
55027967	0
55027968	0
55027969	0
55027970	0
55027971	0
55027972	0
55027973	0
55027974	0
55027975	0
55027976	0
55027977	0
55027978	0
55027979	0
55027980	0
55027981	0
55027982	0
55027983	0
55027984	0
55027985	0
55027986	0
55027987	0
55027988	0
55027989	0
55027990	0
55027991	0
55027992	0.00781102
55027993	0.00781102
55027994	0.203087
55027995	0.203087
55027996	0.22652
55027997	0.30463
55027998	0.578016
55027999	0.640504
55028000	0.734236
