43099931	0.015748
43099932	0.015748
43099933	0
43099934	0
43099935	0
43099936	0
43099937	0
43099938	0
43099939	0
43099940	0
43099941	0
43099942	0.19685
43099943	0.204724
43099944	0.173228
43099945	0.220472
43099946	0.267717
43099947	0.244094
43099948	0.204724
43099949	0.0472441
43099950	0.0393701
43099951	0.0393701
43099952	0
43099953	0
43099954	0.00787402
43099955	0
43099956	0
43099957	0
43099958	0
43099959	0.00787402
43099960	0
43099961	0
43099962	0
43099963	0.00787402
43099964	0.015748
43099965	0.165354
43099966	0.212598
43099967	0.220472
43099968	0.19685
43099969	0.015748
43099970	0.023622
43099971	0.023622
43099972	0.023622
43099973	0
43099974	0
43099975	0
43099976	0
43099977	0
43099978	0
43099979	0
43099980	0
43099981	0
43099982	0
43099983	0
43099984	0
43099985	0
43099986	0
43099987	0
43099988	0
43099989	0
43099990	0
43099991	0
43099992	0
43099993	0
43099994	0
43099995	0
43099996	0
43099997	0
43099998	0
43099999	0
43100000	0.00787402
43100001	0.015748
43100002	0.015748
43100003	0.00787402
43100004	0
43100005	0
43100006	0
43100007	0
43100008	0
43100009	0
43100010	0
43100011	0
43100012	0.0472441
43100013	0.0629921
43100014	0.0708661
43100015	0.015748
43100016	0
43100017	0
43100018	0
43100019	0
43100020	0
43100021	0
43100022	0
43100023	0
43100024	0
43100025	0
43100026	0
43100027	0
43100028	0
43100029	0
43100030	0
43100031	0
43100032	0
43100033	0
43100034	0
43100035	0
43100036	0
43100037	0
43100038	0
43100039	0
43100040	0.00787402
43100041	0.00787402
43100042	0
43100043	0
43100044	0
43100045	0
43100046	0
43100047	0
43100048	0
43100049	0
43100050	0
43100051	0
43100052	0
43100053	0
43100054	0
43100055	0
43100056	0
43100057	0
43100058	0.00787402
43100059	0.015748
43100060	0.023622
43100061	0.023622
43100062	0.023622
43100063	0.0314961
43100064	0.0393701
43100065	0.0393701
43100066	0.0472441
43100067	0.0472441
43100068	0.0393701
43100069	0.0314961
43100070	0.023622
43100071	0.015748
43100072	0.015748
43100073	0.015748
43100074	0.015748
43100075	0.015748
43100076	0.015748
43100077	0.015748
43100078	0.00787402
43100079	0.00787402
43100080	0.00787402
43100081	0.00787402
43100082	0.00787402
43100083	0.00787402
43100084	0.00787402
43100085	0.00787402
43100086	0.00787402
43100087	0.015748
43100088	0.015748
43100089	0.023622
43100090	0.023622
43100091	0.023622
43100092	0.0314961
43100093	0.0314961
43100094	0.0314961
43100095	0.0314961
43100096	0.0314961
43100097	0.023622
43100098	0
43100099	0
43100100	0
43100101	0
43100102	0
43100103	0
43100104	0
43100105	0
43100106	0
43100107	0.00787402
43100108	0.00787402
43100109	0.00787402
43100110	0.00787402
43100111	0.00787402
43100112	0.00787402
43100113	0.00787402
43100114	0.00787402
43100115	0
43100116	0.00787402
43100117	0
43100118	0
43100119	0
43100120	0
43100121	0
43100122	0
43100123	0
43100124	0.00787402
43100125	0.00787402
43100126	0.00787402
43100127	0.00787402
43100128	0.015748
43100129	0.015748
43100130	0.023622
43100131	0.023622
43100132	0.023622
43100133	0.023622
43100134	0.023622
43100135	0.0629921
43100136	0.102362
43100137	0.125984
43100138	0.149606
43100139	0.173228
43100140	0.188976
43100141	0.19685
43100142	0.204724
43100143	0.212598
43100144	0.220472
43100145	0.220472
43100146	0.212598
43100147	0.212598
43100148	0.204724
43100149	0.19685
43100150	0.181102
43100151	0.15748
43100152	0.133858
43100153	0.110236
43100154	0.102362
43100155	0.102362
43100156	0.102362
43100157	0.102362
43100158	0.102362
43100159	0.0944882
43100160	0.0866142
43100161	0.0787402
43100162	0.0787402
43100163	0.0629921
43100164	0.0629921
43100165	0.0629921
43100166	0.0314961
43100167	0.0314961
43100168	0.023622
43100169	0.015748
43100170	0
43100171	0
43100172	0
43100173	0
43100174	0
43100175	0
43100176	0
43100177	0.0472441
43100178	0.0472441
43100179	0.0472441
43100180	0.0472441
43100181	0.0393701
43100182	0.0314961
43100183	0.015748
43100184	0.015748
43100185	0.015748
43100186	0
43100187	0
43100188	0
43100189	0
43100190	0
43100191	0
43100192	0
43100193	0
43100194	0
43100195	0.00787402
43100196	0.00787402
43100197	0.00787402
43100198	0.00787402
43100199	0.023622
43100200	0.0314961
43100201	0.023622
43100202	0
43100203	0
43100204	0.307087
43100205	0.590551
43100206	0.645669
43100207	0.653543
43100208	0.692913
43100209	0.716535
43100210	0.732283
43100211	0.740157
43100212	0.669291
43100213	0.417323
43100214	0.023622
43100215	0.00787402
43100216	0.0393701
43100217	0.023622
43100218	0
43100219	0
43100220	0
43100221	0
43100222	0
43100223	0
43100224	0
43100225	0.00787402
43100226	0.00787402
43100227	0.0314961
43100228	0.023622
43100229	0
43100230	0
43100231	0
43100232	0
43100233	0
43100234	0.015748
43100235	0.023622
43100236	0.0314961
43100237	0.023622
43100238	0.0393701
43100239	0.141732
43100240	0.19685
43100241	0.204724
43100242	0.228346
43100243	0.251969
43100244	0.377953
43100245	0.354331
43100246	0.0866142
43100247	0
43100248	0
43100249	0
43100250	0
43100251	0
43100252	0
43100253	0
43100254	0
43100255	0
43100256	0.0393701
43100257	0.0787402
43100258	0.0787402
43100259	0.0708661
43100260	0.0551181
43100261	0.0393701
43100262	0
43100263	0
43100264	0
43100265	0
43100266	0
43100267	0
43100268	0
43100269	0.00787402
43100270	0
43100271	0
43100272	0
43100273	0.00787402
43100274	0
43100275	0
43100276	0.00787402
43100277	0.00787402
43100278	0
43100279	0.00787402
43100280	0.015748
43100281	0.0314961
43100282	0.0314961
43100283	0.0314961
43100284	0.0393701
43100285	0
43100286	0
43100287	0
43100288	0.015748
43100289	0
43100290	0
43100291	0
43100292	0.00787402
43100293	0.00787402
43100294	0.015748
43100295	0.0314961
43100296	0.0787402
43100297	0.188976
43100298	0.220472
43100299	0.259843
43100300	0.267717
43100301	0.259843
43100302	0.251969
43100303	0.251969
43100304	0.228346
43100305	0.23622
43100306	0.244094
43100307	0.0314961
43100308	0
43100309	0
43100310	0
43100311	0
43100312	0
43100313	0
43100314	0
43100315	0
43100316	0
43100317	0
43100318	0
43100319	0
43100320	0
43100321	0
43100322	0
43100323	0
43100324	0
43100325	0
43100326	0
43100327	0
43100328	0
43100329	0.00787402
43100330	0.00787402
43100331	0
43100332	0
43100333	0
43100334	0.00787402
43100335	0.015748
43100336	0.015748
43100337	0.015748
43100338	0.00787402
43100339	0
43100340	0.00787402
43100341	0.00787402
43100342	0.00787402
43100343	0.00787402
43100344	0.00787402
43100345	0.00787402
43100346	0.00787402
43100347	0.00787402
43100348	0
43100349	0
43100350	0
43100351	0
43100352	0
43100353	0
43100354	0
43100355	0
43100356	0
43100357	0
43100358	0
43100359	0
43100360	0
43100361	0
43100362	0
43100363	0
43100364	0
43100365	0.00787402
43100366	0.00787402
43100367	0.015748
43100368	0.015748
43100369	0.015748
43100370	0.00787402
43100371	0
43100372	0
43100373	0
43100374	0
43100375	0
43100376	0
43100377	0
43100378	0
43100379	0
43100380	0
43100381	0
43100382	0
43100383	0.00787402
43100384	0.00787402
43100385	0.00787402
43100386	0
43100387	0
43100388	0
43100389	0
43100390	0
43100391	0
43100392	0
43100393	0
43100394	0.00787402
43100395	0.00787402
43100396	0.00787402
43100397	0.00787402
43100398	0.00787402
43100399	0.00787402
43100400	0.00787402
43100401	0.00787402
43100402	0
43100403	0
43100404	0
43100405	0
43100406	0
43100407	0
43100408	0.00787402
43100409	0.00787402
43100410	0.015748
43100411	0.015748
43100412	0.015748
43100413	0.015748
43100414	0.00787402
43100415	0.00787402
43100416	0
43100417	0
43100418	0
43100419	0
43100420	0
43100421	0
43100422	0
43100423	0
43100424	0
43100425	0
43100426	0
43100427	0
43100428	0
43100429	0
43100430	0
43100431	0
43100432	0
43100433	0
43100434	0
43100435	0
43100436	0
43100437	0
43100438	0
43100439	0
43100440	0.00787402
43100441	0.00787402
43100442	0
43100443	0
43100444	0
43100445	0
43100446	0
43100447	0
43100448	0
43100449	0.00787402
43100450	0.00787402
43100451	0.00787402
43100452	0.00787402
43100453	0.00787402
43100454	0.00787402
43100455	0.00787402
43100456	0
43100457	0
43100458	0
43100459	0
43100460	0
43100461	0
43100462	0
43100463	0.00787402
43100464	0.00787402
43100465	0.00787402
43100466	0.00787402
43100467	0.015748
43100468	0.023622
43100469	0.023622
43100470	0.023622
43100471	0.023622
43100472	0.015748
43100473	0.015748
43100474	0.00787402
43100475	0.00787402
43100476	0
43100477	0
43100478	0
43100479	0
43100480	0
43100481	0
43100482	0
43100483	0
43100484	0
43100485	0
43100486	0
43100487	0
43100488	0
43100489	0
43100490	0
43100491	0
43100492	0
43100493	0
43100494	0.00787402
43100495	0.00787402
43100496	0
43100497	0.00787402
43100498	0.00787402
43100499	0.00787402
43100500	0.00787402
43100501	0.015748
43100502	0.0314961
43100503	0.0314961
43100504	0.0393701
43100505	0.0393701
43100506	0.0393701
43100507	0.0472441
43100508	0.0629921
43100509	0.0787402
43100510	0.0866142
43100511	0.0787402
43100512	0.0314961
43100513	0.0393701
43100514	0.0393701
43100515	0.0472441
43100516	0.0708661
43100517	0.133858
43100518	0.220472
43100519	0.275591
43100520	0.299213
43100521	0.338583
43100522	0.362205
43100523	0.385827
43100524	0.401575
43100525	0.409449
43100526	0.425197
43100527	0.440945
43100528	0.448819
43100529	0.488189
43100530	0.527559
43100531	0.566929
43100532	0.582677
43100533	0.629921
43100534	0.645669
43100535	0.685039
43100536	0.708661
43100537	0.755906
43100538	0.787402
43100539	0.80315
43100540	0.80315
43100541	0.818898
43100542	0.826772
43100543	0.826772
43100544	0.818898
43100545	0.834646
43100546	0.84252
43100547	0.834646
43100548	0.826772
43100549	0.80315
43100550	0.76378
43100551	0.661417
43100552	0.582677
43100553	0.543307
43100554	0.519685
43100555	0.503937
43100556	0.496063
43100557	0.480315
43100558	0.456693
43100559	0.425197
43100560	0.401575
43100561	0.385827
43100562	0.370079
43100563	0.393701
43100564	0.440945
43100565	0.527559
43100566	0.574803
43100567	0.669291
43100568	0.716535
43100569	0.76378
43100570	0.795276
43100571	0.80315
43100572	0.834646
43100573	0.88189
43100574	0.905512
43100575	0.929134
43100576	0.944882
43100577	0.952756
43100578	0.952756
43100579	0.96063
43100580	0.96063
43100581	0.968504
43100582	0.976378
43100583	0.976378
43100584	0.976378
43100585	0.976378
43100586	0.976378
43100587	0.968504
43100588	0.968504
43100589	0.96063
43100590	0.968504
43100591	0.976378
43100592	0.976378
43100593	0.976378
43100594	0.984252
43100595	0.984252
43100596	0.984252
43100597	0.984252
43100598	0.984252
43100599	0.984252
43100600	0.992126
43100601	0.992126
43100602	0.992126
43100603	0.992126
43100604	0.992126
43100605	1
43100606	0.992126
43100607	0.992126
43100608	0.992126
43100609	0.992126
43100610	0.992126
43100611	1
43100612	1
43100613	1
43100614	1
43100615	1
43100616	1
43100617	1
43100618	0.992126
43100619	0.992126
43100620	0.992126
43100621	0.992126
43100622	1
43100623	1
43100624	1
43100625	1
43100626	1
43100627	1
43100628	0.992126
43100629	0.992126
43100630	0.992126
43100631	0.992126
43100632	0.992126
43100633	0.984252
43100634	0.992126
43100635	0.992126
43100636	0.992126
43100637	0.992126
43100638	0.992126
43100639	1
43100640	1
43100641	1
43100642	1
43100643	1
43100644	0.992126
43100645	0.992126
43100646	0.992126
43100647	0.992126
43100648	1
43100649	1
43100650	1
43100651	1
43100652	1
43100653	1
43100654	1
43100655	0.992126
43100656	0.992126
43100657	0.992126
43100658	0.992126
43100659	1
43100660	1
43100661	1
43100662	1
43100663	1
43100664	0.992126
43100665	0.992126
43100666	0.992126
43100667	0.992126
43100668	0.984252
43100669	0.976378
43100670	0.968504
43100671	0.937008
43100672	0.889764
43100673	0.527559
43100674	0.354331
43100675	0.283465
43100676	0.15748
43100677	0.102362
43100678	0.0944882
43100679	0.102362
43100680	0.102362
43100681	0.102362
43100682	0.0866142
43100683	0.0551181
43100684	0.0393701
43100685	0.0393701
43100686	0.0472441
43100687	0.0472441
43100688	0.0551181
43100689	0.0629921
43100690	0.0629921
43100691	0.0629921
43100692	0.0472441
43100693	0.0393701
43100694	0.0314961
43100695	0.0314961
43100696	0.0393701
43100697	0.0393701
43100698	0.0393701
43100699	0.0393701
43100700	0.0314961
43100701	0.0314961
43100702	0.0314961
43100703	0.0551181
43100704	0.0787402
43100705	0.0866142
43100706	0.0866142
43100707	0.0866142
43100708	0.0787402
43100709	0.0708661
43100710	0.0708661
43100711	0.0787402
43100712	0.0708661
43100713	0.0708661
43100714	0.0866142
43100715	0.0944882
43100716	0.102362
43100717	0.102362
43100718	0.102362
43100719	0.102362
43100720	0.102362
43100721	0.0944882
43100722	0.023622
43100723	0.023622
43100724	0.015748
43100725	0.015748
43100726	0.00787402
43100727	0.015748
43100728	0.00787402
43100729	0.00787402
43100730	0.015748
43100731	0.015748
43100732	0.015748
43100733	0.015748
43100734	0.015748
43100735	0.00787402
43100736	0
43100737	0
43100738	0
43100739	0.015748
43100740	0.015748
43100741	0.023622
43100742	0.023622
43100743	0.023622
43100744	0.0393701
43100745	0.0393701
43100746	0.0393701
43100747	0.0551181
43100748	0.0787402
43100749	0.110236
43100750	0.125984
43100751	0.125984
43100752	0.133858
43100753	0.141732
43100754	0.149606
43100755	0.181102
43100756	0.204724
43100757	0.251969
43100758	0.330709
43100759	0.377953
43100760	0.519685
43100761	0.582677
43100762	0.669291
43100763	0.708661
43100764	0.724409
43100765	0.748031
43100766	0.755906
43100767	0.755906
43100768	0.755906
43100769	0.76378
43100770	0.755906
43100771	0.755906
43100772	0.771654
43100773	0.76378
43100774	0.76378
43100775	0.724409
43100776	0.708661
43100777	0.700787
43100778	0.700787
43100779	0.708661
43100780	0.700787
43100781	0.700787
43100782	0.708661
43100783	0.716535
43100784	0.76378
43100785	0.787402
43100786	0.811024
43100787	0.818898
43100788	0.834646
43100789	0.826772
43100790	0.811024
43100791	0.76378
43100792	0.732283
43100793	0.716535
43100794	0.724409
43100795	0.771654
43100796	0.787402
43100797	0.795276
43100798	0.795276
43100799	0.795276
43100800	0.795276
43100801	0.818898
43100802	0.826772
43100803	0.834646
43100804	0.834646
43100805	0.84252
43100806	0.84252
43100807	0.850394
43100808	0.850394
43100809	0.850394
43100810	0.834646
43100811	0.795276
43100812	0.732283
43100813	0.590551
43100814	0.338583
43100815	0.212598
43100816	0.141732
43100817	0.0944882
43100818	0.0787402
43100819	0.0629921
43100820	0.0629921
43100821	0.0708661
43100822	0.0708661
43100823	0.0629921
43100824	0.0393701
43100825	0.0314961
43100826	0.0314961
43100827	0.0314961
43100828	0.023622
43100829	0.023622
43100830	0.015748
43100831	0.015748
43100832	0.015748
43100833	0.0314961
43100834	0.0629921
43100835	0.0708661
43100836	0.0787402
43100837	0.0866142
43100838	0.0944882
43100839	0.0944882
43100840	0.102362
43100841	0.102362
43100842	0.0944882
43100843	0.0866142
43100844	0.0787402
43100845	0.0708661
43100846	0.0551181
43100847	0.0393701
43100848	0.023622
43100849	0.023622
43100850	0.023622
43100851	0.023622
43100852	0.023622
43100853	0.023622
43100854	0.023622
43100855	0.023622
43100856	0.023622
43100857	0.023622
43100858	0.0314961
43100859	0.0393701
43100860	0.0393701
43100861	0.0472441
43100862	0.0472441
43100863	0.0472441
43100864	0.0472441
43100865	0.0472441
43100866	0.0472441
43100867	0.0551181
43100868	0.0787402
43100869	0.0866142
43100870	0.102362
43100871	0.102362
43100872	0.102362
43100873	0.0944882
43100874	0.0866142
43100875	0.0787402
43100876	0.0708661
43100877	0.0629921
43100878	0.0472441
43100879	0.0472441
43100880	0.0472441
43100881	0.0551181
43100882	0.110236
43100883	0.165354
43100884	0.212598
43100885	0.23622
43100886	0.267717
43100887	0.283465
43100888	0.291339
43100889	0.322835
43100890	0.496063
43100891	0.590551
43100892	0.716535
43100893	0.771654
43100894	0.80315
43100895	0.850394
43100896	0.874016
43100897	0.88189
43100898	0.92126
43100899	0.929134
43100900	0.929134
43100901	0.937008
43100902	0.944882
43100903	0.944882
43100904	0.952756
43100905	0.96063
43100906	0.952756
43100907	0.952756
43100908	0.929134
43100909	0.913386
43100910	0.889764
43100911	0.874016
43100912	0.874016
43100913	0.874016
43100914	0.874016
43100915	0.874016
43100916	0.858268
43100917	0.850394
43100918	0.834646
43100919	0.787402
43100920	0.692913
43100921	0.354331
43100922	0.259843
43100923	0.173228
43100924	0.0866142
43100925	0.0708661
43100926	0.0314961
43100927	0.00787402
43100928	0
43100929	0
43100930	0
43100931	0
43100932	0
43100933	0.00787402
43100934	0.00787402
43100935	0.00787402
43100936	0.015748
43100937	0.0393701
43100938	0.0551181
43100939	0.0708661
43100940	0.0787402
43100941	0.0944882
43100942	0.125984
43100943	0.149606
43100944	0.165354
43100945	0.181102
43100946	0.188976
43100947	0.188976
43100948	0.188976
43100949	0.19685
43100950	0.188976
43100951	0.19685
43100952	0.188976
43100953	0.19685
43100954	0.212598
43100955	0.228346
43100956	0.259843
43100957	0.283465
43100958	0.314961
43100959	0.354331
43100960	0.370079
43100961	0.385827
43100962	0.417323
43100963	0.456693
43100964	0.472441
43100965	0.503937
43100966	0.551181
43100967	0.614173
43100968	0.708661
43100969	0.755906
43100970	0.771654
43100971	0.779528
43100972	0.771654
43100973	0.76378
43100974	0.732283
43100975	0.692913
43100976	0.661417
43100977	0.653543
43100978	0.661417
43100979	0.669291
43100980	0.669291
43100981	0.677165
43100982	0.685039
43100983	0.685039
43100984	0.677165
43100985	0.661417
43100986	0.637795
43100987	0.645669
43100988	0.661417
43100989	0.669291
43100990	0.685039
43100991	0.692913
43100992	0.692913
43100993	0.700787
43100994	0.700787
43100995	0.692913
43100996	0.708661
43100997	0.724409
43100998	0.732283
43100999	0.748031
43101000	0.76378
43101001	0.795276
43101002	0.80315
43101003	0.80315
43101004	0.811024
43101005	0.818898
43101006	0.834646
43101007	0.84252
43101008	0.866142
43101009	0.866142
43101010	0.866142
43101011	0.874016
43101012	0.866142
43101013	0.866142
43101014	0.866142
43101015	0.858268
43101016	0.858268
43101017	0.850394
43101018	0.850394
43101019	0.84252
43101020	0.850394
43101021	0.850394
43101022	0.84252
43101023	0.826772
43101024	0.76378
43101025	0.708661
43101026	0.653543
43101027	0.645669
43101028	0.637795
43101029	0.653543
43101030	0.677165
43101031	0.677165
43101032	0.645669
43101033	0.637795
43101034	0.669291
43101035	0.669291
43101036	0.590551
43101037	0.574803
43101038	0.574803
43101039	0.527559
43101040	0.496063
43101041	0.307087
43101042	0.0393701
43101043	0.0472441
43101044	0.0472441
43101045	0.125984
43101046	0.149606
43101047	0
43101048	0
43101049	0
43101050	0
43101051	0
43101052	0.015748
43101053	0.015748
43101054	0.00787402
43101055	0.00787402
43101056	0
43101057	0
43101058	0
43101059	0
43101060	0.015748
43101061	0.015748
43101062	0.141732
43101063	0.165354
43101064	0.220472
43101065	0.488189
43101066	0.606299
43101067	0.582677
43101068	0.551181
43101069	0
43101070	0
43101071	0
43101072	0
43101073	0
43101074	0
43101075	0
43101076	0
43101077	0
43101078	0
43101079	0
43101080	0
43101081	0.00787402
43101082	0.00787402
43101083	0.00787402
43101084	0.023622
43101085	0.0551181
43101086	0.0944882
43101087	0.0944882
43101088	0.220472
43101089	0.228346
43101090	0.23622
43101091	0.204724
43101092	0.228346
43101093	0.228346
43101094	0.19685
43101095	0.173228
43101096	0
43101097	0
43101098	0
43101099	0
43101100	0.283465
43101101	0.448819
43101102	0.503937
43101103	0.84252
43101104	0.88189
43101105	0.88189
43101106	0.929134
43101107	0.992126
43101108	1
43101109	1
43101110	1
43101111	0.984252
43101112	0.984252
43101113	0.984252
43101114	0.929134
43101115	0.204724
43101116	0.110236
43101117	0.00787402
43101118	0
43101119	0
43101120	0
43101121	0
43101122	0
43101123	0.125984
43101124	0.464567
43101125	0.724409
43101126	0.708661
43101127	0.716535
43101128	0
43101129	0.00787402
43101130	0
43101131	0
43101132	0
43101133	0
43101134	0.00787402
43101135	0.023622
43101136	0.0314961
43101137	0.614173
43101138	0.76378
43101139	0.779528
43101140	0.732283
43101141	0.629921
43101142	0.559055
43101143	0.133858
43101144	0.125984
43101145	0.0472441
43101146	0
43101147	0
43101148	0
43101149	0
43101150	0
43101151	0
43101152	0
43101153	0
43101154	0
43101155	0
43101156	0
43101157	0
43101158	0
43101159	0
43101160	0.023622
43101161	0.692913
43101162	0.905512
43101163	0.952756
43101164	0.976378
43101165	0.992126
43101166	0.992126
43101167	0.968504
43101168	0.826772
43101169	0.952756
43101170	0.968504
43101171	0.976378
43101172	0.968504
43101173	0.952756
43101174	0.834646
43101175	0.637795
43101176	0.393701
43101177	0.322835
43101178	0.173228
43101179	0.0393701
43101180	0
43101181	0
43101182	0
43101183	0
43101184	0
43101185	0
43101186	0
43101187	0
43101188	0
43101189	0
43101190	0.00787402
43101191	0.00787402
43101192	0.015748
43101193	0.23622
43101194	0.393701
43101195	0.582677
43101196	0.653543
43101197	0.76378
43101198	0.913386
43101199	0.944882
43101200	0.952756
43101201	0.944882
43101202	0.92126
43101203	0.84252
43101204	0.818898
43101205	0.795276
43101206	0.732283
43101207	0.724409
43101208	0.700787
43101209	0.692913
43101210	0.685039
43101211	0.787402
43101212	0.811024
43101213	0.84252
43101214	0.850394
43101215	0.84252
43101216	0.834646
43101217	0.811024
43101218	0.708661
43101219	0.448819
43101220	0.401575
43101221	0.401575
43101222	0.393701
43101223	0.393701
43101224	0.377953
43101225	0.322835
43101226	0.291339
43101227	0.244094
43101228	0.188976
43101229	0.15748
43101230	0.149606
43101231	0.133858
43101232	0.133858
43101233	0.15748
43101234	0.188976
43101235	0.19685
43101236	0.188976
43101237	0.188976
43101238	0.181102
43101239	0.181102
43101240	0.204724
43101241	0.212598
43101242	0.212598
43101243	0.212598
43101244	0.204724
43101245	0.19685
43101246	0.181102
43101247	0.149606
43101248	0.141732
43101249	0.133858
43101250	0.125984
43101251	0.110236
43101252	0.0944882
43101253	0.0787402
43101254	0.0629921
43101255	0.0393701
43101256	0.015748
43101257	0.00787402
43101258	0
43101259	0.015748
43101260	0.023622
43101261	0.023622
43101262	0.0314961
43101263	0.0393701
43101264	0.0472441
43101265	0.0551181
43101266	0.0551181
43101267	0.0629921
43101268	0.0629921
43101269	0.0629921
43101270	0.0629921
43101271	0.0629921
43101272	0.0551181
43101273	0.0551181
43101274	0.0472441
43101275	0.0393701
43101276	0.0314961
43101277	0.0393701
43101278	0.0393701
43101279	0.0472441
43101280	0.0551181
43101281	0.0551181
43101282	0.0708661
43101283	0.0787402
43101284	0.102362
43101285	0.11811
43101286	0.133858
43101287	0.141732
43101288	0.15748
43101289	0.165354
43101290	0.173228
43101291	0.181102
43101292	0.181102
43101293	0.181102
43101294	0.188976
43101295	0.188976
43101296	0.181102
43101297	0.181102
43101298	0.173228
43101299	0.173228
43101300	0.181102
43101301	0.181102
43101302	0.188976
43101303	0.188976
43101304	0.188976
43101305	0.188976
43101306	0.188976
43101307	0.188976
43101308	0.188976
43101309	0.181102
43101310	0.173228
43101311	0.165354
43101312	0.15748
43101313	0.149606
43101314	0.15748
43101315	0.15748
43101316	0.15748
43101317	0.15748
43101318	0.149606
43101319	0.149606
43101320	0.141732
43101321	0.133858
43101322	0.11811
43101323	0.102362
43101324	0.0787402
43101325	0.0393701
43101326	0.023622
43101327	0.015748
43101328	0.015748
43101329	0.023622
43101330	0.023622
43101331	0.023622
43101332	0.023622
43101333	0.023622
43101334	0.015748
43101335	0.00787402
43101336	0.00787402
43101337	0
43101338	0
43101339	0
43101340	0
43101341	0
43101342	0
43101343	0
43101344	0
43101345	0
43101346	0
43101347	0.00787402
43101348	0.00787402
43101349	0.00787402
43101350	0.00787402
43101351	0
43101352	0
43101353	0
43101354	0.00787402
43101355	0.00787402
43101356	0.00787402
43101357	0.00787402
43101358	0.015748
43101359	0.023622
43101360	0.023622
43101361	0.023622
43101362	0.023622
43101363	0.023622
43101364	0.023622
43101365	0.023622
43101366	0.023622
43101367	0.015748
43101368	0.015748
43101369	0.00787402
43101370	0.00787402
43101371	0.00787402
43101372	0.015748
43101373	0.015748
43101374	0.015748
43101375	0.015748
43101376	0.015748
43101377	0.00787402
43101378	0.00787402
43101379	0.00787402
43101380	0
43101381	0
43101382	0
43101383	0
43101384	0
43101385	0.00787402
43101386	0.00787402
43101387	0.00787402
43101388	0.015748
43101389	0.015748
43101390	0.015748
43101391	0.015748
43101392	0.00787402
43101393	0.00787402
43101394	0.00787402
43101395	0.00787402
43101396	0.00787402
43101397	0.015748
43101398	0.015748
43101399	0.015748
43101400	0.015748
43101401	0.015748
43101402	0.015748
43101403	0.00787402
43101404	0.00787402
43101405	0.00787402
43101406	0.015748
43101407	0.023622
43101408	0.023622
43101409	0.023622
43101410	0.023622
43101411	0.023622
43101412	0.023622
43101413	0.023622
43101414	0.0314961
43101415	0.0314961
43101416	0.0314961
43101417	0.0314961
43101418	0.0314961
43101419	0.0393701
43101420	0.0314961
43101421	0.023622
43101422	0.015748
43101423	0.00787402
43101424	0
43101425	0
43101426	0
43101427	0
43101428	0
43101429	0
43101430	0
43101431	0
43101432	0
43101433	0
43101434	0
43101435	0
43101436	0
43101437	0
43101438	0
43101439	0
43101440	0
43101441	0
43101442	0
43101443	0.00787402
43101444	0.00787402
43101445	0.00787402
43101446	0.00787402
43101447	0.015748
43101448	0.015748
43101449	0.00787402
43101450	0.00787402
43101451	0.00787402
43101452	0.00787402
43101453	0.00787402
43101454	0
43101455	0
43101456	0
43101457	0
43101458	0
43101459	0
43101460	0
43101461	0.00787402
43101462	0.00787402
43101463	0.00787402
43101464	0.00787402
43101465	0.00787402
43101466	0.00787402
43101467	0.00787402
43101468	0.00787402
43101469	0.00787402
43101470	0.00787402
43101471	0.00787402
43101472	0.00787402
43101473	0.00787402
43101474	0
43101475	0
43101476	0
43101477	0
43101478	0
43101479	0
43101480	0
43101481	0
43101482	0
43101483	0
43101484	0
43101485	0
43101486	0
43101487	0
43101488	0
43101489	0
43101490	0
43101491	0
43101492	0
43101493	0
43101494	0
43101495	0
43101496	0
43101497	0
43101498	0
43101499	0
43101500	0
43101501	0
43101502	0
43101503	0
43101504	0
43101505	0
43101506	0
43101507	0
43101508	0
43101509	0
43101510	0
43101511	0
43101512	0
43101513	0
43101514	0
43101515	0
43101516	0
43101517	0
43101518	0
43101519	0
43101520	0
43101521	0
43101522	0
43101523	0
43101524	0
43101525	0
43101526	0
43101527	0
43101528	0.00787402
43101529	0.00787402
43101530	0
43101531	0
43101532	0
43101533	0
43101534	0
43101535	0
43101536	0
43101537	0
43101538	0
43101539	0
43101540	0
43101541	0
43101542	0
43101543	0.0142835
43101544	0.0714173
43101545	0.0857008
43101546	0.0999843
43101547	0.107126
43101548	0.114268
43101549	0.114268
43101550	0.121409
43101551	0.121409
43101552	0.121409
43101553	0.114268
43101554	0.114268
43101555	0.107126
43101556	0.0999843
43101557	0.0999843
43101558	0.0857008
43101559	0.0785591
43101560	0.0642756
43101561	0.0571339
43101562	0.0428504
43101563	0.0214252
43101564	0.00714173
43101565	0
43101566	0.00714173
43101567	0.00714173
43101568	0
43101569	0.00714173
43101570	0.00714173
43101571	0
43101572	0
43101573	0.00714173
43101574	0.00714173
43101575	0
43101576	0
43101577	0
43101578	0
43101579	0
43101580	0
43101581	0
43101582	0
43101583	0
43101584	0
43101585	0
43101586	0
43101587	0
43101588	0
43101589	0
43101590	0
43101591	0
43101592	0
43101593	0
43101594	0
43101595	0
43101596	0
43101597	0
43101598	0
43101599	0
43101600	0
43101601	0
43101602	0
43101603	0
43101604	0
43101605	0
43101606	0
43101607	0
43101608	0
43101609	0
43101610	0.00714173
43101611	0.00714173
43101612	0.00714173
43101613	0.0142835
43101614	0.0285669
43101615	0.0428504
43101616	0.0499921
43101617	0.0499921
43101618	0.0571339
43101619	0.0571339
43101620	0.0571339
43101621	0.0571339
43101622	0.0642756
