2082455	0
2082456	0
2082457	0.00359055
2082458	0.00538583
2082459	0.00179528
2082460	0.00179528
2082461	0
2082462	0
2082463	0
2082464	0
2082465	0
2082466	0
2082467	0
2082468	0
2082469	0
2082470	0
2082471	0
2082472	0
2082473	0.00897638
2082474	0
2082475	0
2082476	0
2082477	0
2082478	0
2082479	0
2082480	0
2082481	0.00179528
2082482	0.00359055
2082483	0.00359055
2082484	0.00179528
2082485	0
2082486	0.00179528
2082487	0
2082488	0
2082489	0
2082490	0.00179528
2082491	0
2082492	0
2082493	0
2082494	0
2082495	0
2082496	0
2082497	0
2082498	0
2082499	0
2082500	0
2082501	0
2082502	0.0071811
2082503	0.00179528
2082504	0
2082505	0
2082506	0.00359055
2082507	0.00359055
2082508	0.00179528
2082509	0
2082510	0
2082511	0
2082512	0
2082513	0.00897638
2082514	0.0287244
2082515	0.0377008
2082516	0.0269291
2082517	0.00538583
2082518	0
2082519	0.00179528
2082520	0.00359055
2082521	0.00179528
2082522	0
2082523	0
2082524	0
2082525	0.0125669
2082526	0.0179528
2082527	0.0484724
2082528	0.0412913
2082529	0
2082530	0
2082531	0
2082532	0
2082533	0
2082534	0
2082535	0
2082536	0
2082537	0
2082538	0
2082539	0
2082540	0
2082541	0
2082542	0
2082543	0.00538583
2082544	0
2082545	0.0125669
2082546	0.00359055
2082547	0.00179528
2082548	0
2082549	0
2082550	0
2082551	0
2082552	0
2082553	0
2082554	0
2082555	0
2082556	0.00179528
2082557	0
2082558	0
2082559	0
2082560	0
2082561	0
2082562	0
2082563	0
2082564	0
2082565	0
2082566	0
2082567	0
2082568	0
2082569	0
2082570	0
2082571	0
2082572	0
2082573	0
2082574	0
2082575	0
2082576	0
2082577	0
2082578	0
2082579	0
2082580	0
2082581	0
2082582	0
2082583	0
2082584	0
2082585	0
2082586	0
2082587	0
2082588	0
2082589	0
2082590	0
2082591	0
2082592	0
2082593	0
2082594	0
2082595	0.00179528
2082596	0
2082597	0
2082598	0
2082599	0
2082600	0
2082601	0
2082602	0
2082603	0
2082604	0
2082605	0
2082606	0
2082607	0
2082608	0
2082609	0
2082610	0
2082611	0
2082612	0
2082613	0
2082614	0
2082615	0
2082616	0
2082617	0
2082618	0
2082619	0
2082620	0
2082621	0
2082622	0
2082623	0
2082624	0.00179528
2082625	0.00359055
2082626	0.0359055
2082627	0.0359055
2082628	0.019748
2082629	0.00538583
2082630	0
2082631	0
2082632	0
2082633	0
2082634	0
2082635	0
2082636	0
2082637	0
2082638	0
2082639	0
2082640	0
2082641	0
2082642	0
2082643	0.00897638
2082644	0.0107717
2082645	0
2082646	0
2082647	0
2082648	0
2082649	0
2082650	0
2082651	0
2082652	0
2082653	0
2082654	0
2082655	0
2082656	0
2082657	0
2082658	0
2082659	0
2082660	0
2082661	0
2082662	0
2082663	0
2082664	0
2082665	0
2082666	0
2082667	0
2082668	0
2082669	0
2082670	0
2082671	0
2082672	0
2082673	0
2082674	0
2082675	0
2082676	0
2082677	0
2082678	0
2082679	0
2082680	0
2082681	0
2082682	0
2082683	0
2082684	0
2082685	0
2082686	0
2082687	0
2082688	0
2082689	0
2082690	0
2082691	0
2082692	0
2082693	0
2082694	0
2082695	0
2082696	0
2082697	0
2082698	0
2082699	0
2082700	0
2082701	0
2082702	0
2082703	0
2082704	0
2082705	0
2082706	0
2082707	0
2082708	0
2082709	0
2082710	0
2082711	0
2082712	0
2082713	0
2082714	0
2082715	0
2082716	0
2082717	0
2082718	0
2082719	0
2082720	0
2082721	0
2082722	0
2082723	0
2082724	0
2082725	0
2082726	0
2082727	0
2082728	0
2082729	0
2082730	0
2082731	0
2082732	0
2082733	0
2082734	0
2082735	0
2082736	0
2082737	0
2082738	0
2082739	0
2082740	0
2082741	0
2082742	0
2082743	0
2082744	0
2082745	0
2082746	0
2082747	0
2082748	0
2082749	0
2082750	0
2082751	0
2082752	0
2082753	0
2082754	0
2082755	0
2082756	0
2082757	0
2082758	0
2082759	0
2082760	0
2082761	0
2082762	0
2082763	0
2082764	0
2082765	0
2082766	0
2082767	0
2082768	0
2082769	0
2082770	0
2082771	0
2082772	0
2082773	0
2082774	0
2082775	0
2082776	0
2082777	0
2082778	0
2082779	0
2082780	0
2082781	0
2082782	0
2082783	0
2082784	0
2082785	0
2082786	0
2082787	0
2082788	0
2082789	0
2082790	0
2082791	0
2082792	0
2082793	0
2082794	0
2082795	0
2082796	0
2082797	0
2082798	0
2082799	0
2082800	0
2082801	0
2082802	0
2082803	0.0131969
2082804	0.0131969
2082805	0.0131969
2082806	0.00659843
2082807	0
2082808	0
2082809	0
2082810	0
2082811	0
2082812	0
2082813	0
2082814	0
2082815	0
2082816	0
2082817	0
2082818	0
2082819	0
2082820	0
2082821	0
2082822	0
2082823	0
2082824	0
2082825	0
2082826	0
2082827	0
2082828	0
2082829	0
2082830	0
2082831	0
2082832	0
2082833	0
2082834	0
2082835	0
2082836	0
2082837	0
2082838	0
2082839	0
2082840	0
2082841	0
2082842	0
2082843	0
2082844	0
2082845	0
2082846	0
2082847	0
2082848	0
2082849	0
2082850	0
2082851	0
2082852	0
2082853	0
2082854	0
2082855	0
2082856	0
2082857	0
2082858	0
2082859	0
2082860	0
2082861	0
2082862	0.00659843
2082863	0.0197953
2082864	0.0197953
2082865	0.0197953
2082866	0
2082867	0
2082868	0
2082869	0
2082870	0
2082871	0
2082872	0
2082873	0
2082874	0
2082875	0.0197953
2082876	0.0131969
2082877	0.0131969
2082878	0.0131969
2082879	0
2082880	0
2082881	0
2082882	0
2082883	0
2082884	0
2082885	0
2082886	0
2082887	0
2082888	0
2082889	0.00659843
2082890	0.00659843
2082891	0.00659843
2082892	0.00659843
2082893	0.00659843
2082894	0.00659843
2082895	0.00659843
2082896	0.00659843
2082897	0
2082898	0
2082899	0
2082900	0
2082901	0
2082902	0
2082903	0
2082904	0
2082905	0
2082906	0
2082907	0
2082908	0
2082909	0
2082910	0
2082911	0.00659843
2082912	0.00659843
2082913	0
2082914	0
2082915	0
2082916	0
2082917	0
2082918	0
2082919	0
2082920	0
2082921	0
2082922	0.00659843
2082923	0.00659843
2082924	0.00659843
2082925	0
2082926	0
2082927	0
2082928	0
2082929	0
2082930	0
2082931	0
2082932	0
2082933	0
2082934	0
2082935	0
2082936	0
2082937	0
2082938	0
2082939	0
2082940	0
2082941	0
2082942	0
2082943	0
2082944	0
2082945	0
2082946	0
2082947	0
2082948	0
2082949	0
2082950	0.00659843
2082951	0
2082952	0
2082953	0
2082954	0
2082955	0
2082956	0
2082957	0
2082958	0
2082959	0
2082960	0
2082961	0
2082962	0
2082963	0
2082964	0
2082965	0
2082966	0
2082967	0
2082968	0
2082969	0
2082970	0
2082971	0
2082972	0
2082973	0
2082974	0
2082975	0
2082976	0
2082977	0
2082978	0
2082979	0
2082980	0
2082981	0
2082982	0
2082983	0
2082984	0
2082985	0
2082986	0
2082987	0
2082988	0
2082989	0
2082990	0
2082991	0
2082992	0
2082993	0
2082994	0
2082995	0
2082996	0
2082997	0
2082998	0
2082999	0
2083000	0
2083001	0
2083002	0
2083003	0
2083004	0
2083005	0
2083006	0
2083007	0
2083008	0
2083009	0
2083010	0
2083011	0
2083012	0
2083013	0.0197953
2083014	0.0395906
2083015	0.046189
2083016	0
2083017	0
2083018	0
2083019	0.00659843
2083020	0.00659843
2083021	0
2083022	0
2083023	0
2083024	0
2083025	0
2083026	0
2083027	0.00659843
2083028	0.00659843
2083029	0.00659843
2083030	0
2083031	0
2083032	0.00659843
2083033	0
2083034	0
2083035	0
2083036	0
2083037	0
2083038	0
2083039	0
2083040	0
2083041	0
2083042	0
2083043	0
2083044	0
2083045	0
2083046	0
2083047	0
2083048	0
2083049	0
2083050	0
2083051	0
2083052	0
2083053	0
2083054	0
2083055	0
2083056	0
2083057	0
2083058	0
2083059	0
2083060	0
2083061	0.00659843
2083062	0.00659843
2083063	0.00659843
2083064	0
2083065	0
2083066	0.00659843
2083067	0.0131969
2083068	0.00659843
2083069	0.00659843
2083070	0
2083071	0
2083072	0
2083073	0
2083074	0
2083075	0
2083076	0
2083077	0
2083078	0
2083079	0
2083080	0
2083081	0
2083082	0
2083083	0
2083084	0
2083085	0.00659843
2083086	0.0131969
2083087	0.0197953
2083088	0.046189
2083089	0.0527874
2083090	0.0593858
2083091	0.0659842
2083092	0.0791811
2083093	0.0791811
2083094	0.0791811
2083095	0.105575
2083096	0.0329921
2083097	0.0329921
2083098	0.0527874
2083099	0.290331
2083100	0.362913
2083101	0.349717
2083102	0.349717
2083103	0.37611
2083104	0.37611
2083105	0.448693
2083106	0.468488
2083107	0.46189
2083108	0.428898
2083109	0.303528
2083110	0.237543
2083111	0.197953
2083112	0.178157
2083113	0.191354
2083114	0.217748
2083115	0.217748
2083116	0.197953
2083117	0.191354
2083118	0.164961
2083119	0.112173
2083120	0
2083121	0
2083122	0
2083123	0
2083124	0
2083125	0
2083126	0
2083127	0
2083128	0
2083129	0
2083130	0
2083131	0
2083132	0
2083133	0
2083134	0
2083135	0
2083136	0
2083137	0
2083138	0
2083139	0
2083140	0
2083141	0
2083142	0.0197953
2083143	0.118772
2083144	0.171559
2083145	0.191354
2083146	0.184756
2083147	0.145165
2083148	0.0659842
2083149	0
2083150	0
2083151	0
2083152	0
2083153	0
2083154	0
2083155	0
2083156	0
2083157	0
2083158	0
2083159	0
2083160	0
2083161	0
2083162	0
2083163	0
2083164	0
2083165	0
2083166	0
2083167	0
2083168	0
2083169	0
2083170	0.0131969
2083171	0
2083172	0
2083173	0
2083174	0
2083175	0
2083176	0
2083177	0
2083178	0
2083179	0
2083180	0
2083181	0
2083182	0
2083183	0
2083184	0
2083185	0
2083186	0
2083187	0
2083188	0
2083189	0
2083190	0
2083191	0
2083192	0
2083193	0
2083194	0
2083195	0
2083196	0
2083197	0
2083198	0
2083199	0
2083200	0
2083201	0
2083202	0
2083203	0.00659843
2083204	0
2083205	0
2083206	0
2083207	0
2083208	0
2083209	0.0197953
2083210	0.0329921
2083211	0.0197953
2083212	0
2083213	0
2083214	0
2083215	0
2083216	0
2083217	0
2083218	0
2083219	0
2083220	0.00659843
2083221	0.00659843
2083222	0
2083223	0
2083224	0
2083225	0
2083226	0
2083227	0
2083228	0
2083229	0.00659843
2083230	0.00659843
2083231	0.00659843
2083232	0.00659843
2083233	0.00659843
2083234	0.00659843
2083235	0.00659843
2083236	0
2083237	0
2083238	0
2083239	0
2083240	0
2083241	0
2083242	0
2083243	0
2083244	0
2083245	0
2083246	0
2083247	0
2083248	0
2083249	0
2083250	0
2083251	0
2083252	0
2083253	0.00659843
2083254	0
2083255	0.0131969
2083256	0
2083257	0
2083258	0
2083259	0
2083260	0
2083261	0.0593858
2083262	0.0659842
2083263	0.0329921
2083264	0.0197953
2083265	0.0527874
2083266	0.0659842
2083267	0.0659842
2083268	0.0527874
2083269	0.046189
2083270	0.0131969
2083271	0
2083272	0
2083273	0
2083274	0
2083275	0
2083276	0
2083277	0.00659843
2083278	0.0725827
2083279	0.184756
2083280	0.798409
2083281	0.838
2083282	0.831402
2083283	0.369512
2083284	0.164961
2083285	0.105575
2083286	0
2083287	0
2083288	0
2083289	0
2083290	0.00659843
2083291	0.12537
2083292	0.105575
2083293	0.092378
2083294	0
2083295	0
2083296	0
2083297	0
2083298	0
2083299	0
2083300	0
2083301	0
2083302	0.0527874
2083303	0.0527874
2083304	0.0725827
2083305	0.0725827
2083306	0.0791811
2083307	0
2083308	0
2083309	0
2083310	0
2083311	0
2083312	0
2083313	0
2083314	0
2083315	0
2083316	0
2083317	0
2083318	0
2083319	0
2083320	0
2083321	0
2083322	0
2083323	0
2083324	0
2083325	0
2083326	0
2083327	0
2083328	0
2083329	0
2083330	0
2083331	0.468488
2083332	0.541071
2083333	0.659842
2083334	0
2083335	0
2083336	0
2083337	0
2083338	0
2083339	0
2083340	0
2083341	0
2083342	0
2083343	0.0131969
2083344	0.00659843
2083345	0
2083346	0
2083347	0
2083348	0
2083349	0
2083350	0
2083351	0
2083352	0
2083353	0
2083354	0
2083355	0
2083356	0
2083357	0
2083358	0
2083359	0
2083360	0
2083361	0
2083362	0
2083363	0
2083364	0
2083365	0
2083366	0
2083367	0
2083368	0
2083369	0
2083370	0
2083371	0
2083372	0
2083373	0.00659843
2083374	0.046189
2083375	0.118772
2083376	0.0857795
2083377	0.00659843
2083378	0
2083379	0
2083380	0
2083381	0
2083382	0
2083383	0
2083384	0
2083385	0
2083386	0
2083387	0
2083388	0
2083389	0
2083390	0
2083391	0
2083392	0
2083393	0
2083394	0
2083395	0
2083396	0.00659843
2083397	0.0395906
2083398	0.0395906
2083399	0
2083400	0
2083401	0
2083402	0
2083403	0
2083404	0
2083405	0
2083406	0
2083407	0
2083408	0
2083409	0.0131969
2083410	0.0197953
2083411	0.00659843
2083412	0
2083413	0
2083414	0
2083415	0
2083416	0
2083417	0
2083418	0
2083419	0
2083420	0
2083421	0
2083422	0
2083423	0
2083424	0
2083425	0
2083426	0
2083427	0
2083428	0
2083429	0
2083430	0
2083431	0
2083432	0
2083433	0
2083434	0
2083435	0
2083436	0
2083437	0
2083438	0
2083439	0
2083440	0
2083441	0
2083442	0
2083443	0
2083444	0
2083445	0
2083446	0
2083447	0
2083448	0
2083449	0
2083450	0
2083451	0
2083452	0
2083453	0
2083454	0
2083455	0
2083456	0
2083457	0
2083458	0
2083459	0
2083460	0
2083461	0
2083462	0
2083463	0
2083464	0
2083465	0
2083466	0
2083467	0
2083468	0
2083469	0
2083470	0
2083471	0
2083472	0
2083473	0
2083474	0
2083475	0
2083476	0
2083477	0
2083478	0
2083479	0
2083480	0
2083481	0
2083482	0
2083483	0
2083484	0
2083485	0
2083486	0
2083487	0
2083488	0.0197953
2083489	0.0263937
2083490	0.0263937
2083491	0
2083492	0
2083493	0
2083494	0
2083495	0
2083496	0
2083497	0
2083498	0
2083499	0
2083500	0
2083501	0
2083502	0
2083503	0
2083504	0
2083505	0
2083506	0
2083507	0
2083508	0
2083509	0
2083510	0
2083511	0
2083512	0
2083513	0
2083514	0
2083515	0
2083516	0
2083517	0
2083518	0
2083519	0
2083520	0
2083521	0
2083522	0.0857795
2083523	0.0989764
2083524	0.118772
2083525	0.0263937
2083526	0
2083527	0
2083528	0
2083529	0
2083530	0
2083531	0
2083532	0.00659843
2083533	0
2083534	0
2083535	0
2083536	0
2083537	0
2083538	0
2083539	0
2083540	0
2083541	0
2083542	0
2083543	0
2083544	0.00659843
2083545	0
2083546	0
2083547	0
2083548	0
2083549	0
2083550	0
2083551	0
2083552	0
2083553	0
2083554	0
2083555	0
2083556	0
2083557	0
2083558	0.00659843
2083559	0.00659843
2083560	0
2083561	0
2083562	0
2083563	0
2083564	0
2083565	0
2083566	0
2083567	0
2083568	0
2083569	0
2083570	0
2083571	0
2083572	0
2083573	0
2083574	0
2083575	0
2083576	0
2083577	0
2083578	0
2083579	0
2083580	0
2083581	0
2083582	0
2083583	0
2083584	0
2083585	0.00659843
2083586	0.046189
2083587	0.046189
2083588	0
2083589	0
2083590	0
2083591	0
2083592	0.00659843
2083593	0
2083594	0
2083595	0
2083596	0
2083597	0
2083598	0
2083599	0
2083600	0
2083601	0
2083602	0
2083603	0
2083604	0
2083605	0.0857795
2083606	0.389307
2083607	0.422299
2083608	0.356315
2083609	0
2083610	0
2083611	0
2083612	0
2083613	0
2083614	0
2083615	0
2083616	0
2083617	0
2083618	0
2083619	0
2083620	0
2083621	0
2083622	0
2083623	0
2083624	0
2083625	0
2083626	0
2083627	0
2083628	0
2083629	0
2083630	0
2083631	0
2083632	0
2083633	0
2083634	0.00659843
2083635	0.00659843
2083636	0.00659843
2083637	0.00659843
2083638	0.0329921
2083639	0.0593858
2083640	0.25074
2083641	0.316724
2083642	0.303528
2083643	0.283732
2083644	0.105575
2083645	0
2083646	0
2083647	0
2083648	0
2083649	0
2083650	0
2083651	0
2083652	0
2083653	0
2083654	0
2083655	0
2083656	0
2083657	0
2083658	0
2083659	0
2083660	0
2083661	0
2083662	0
2083663	0
2083664	0
2083665	0
2083666	0
2083667	0
2083668	0
2083669	0
2083670	0
2083671	0
2083672	0
2083673	0
2083674	0
2083675	0
2083676	0
2083677	0
2083678	0
2083679	0
2083680	0
2083681	0.00787402
2083682	0
2083683	0
2083684	0
2083685	0
2083686	0
2083687	0
2083688	0
2083689	0
2083690	0
2083691	0
2083692	0
2083693	0
2083694	0
2083695	0
2083696	0
2083697	0
2083698	0
2083699	0
2083700	0
2083701	0
2083702	0
2083703	0
2083704	0
2083705	0
2083706	0
2083707	0
2083708	0
2083709	0
2083710	0
2083711	0
2083712	0
2083713	0
2083714	0
2083715	0
2083716	0
2083717	0
2083718	0
2083719	0
2083720	0
2083721	0
2083722	0
2083723	0
2083724	0
2083725	0
2083726	0
2083727	0
2083728	0
2083729	0
2083730	0
2083731	0
2083732	0
2083733	0
2083734	0
2083735	0
2083736	0.00787402
2083737	0.00787402
2083738	0
2083739	0
2083740	0
2083741	0
2083742	0
2083743	0
2083744	0
2083745	0
2083746	0
2083747	0
2083748	0
2083749	0
2083750	0
2083751	0
2083752	0
2083753	0
2083754	0
2083755	0
2083756	0
2083757	0
2083758	0
2083759	0
2083760	0
2083761	0
2083762	0
2083763	0
2083764	0
2083765	0
2083766	0
2083767	0
2083768	0
2083769	0
2083770	0
2083771	0
2083772	0
2083773	0
2083774	0
2083775	0
2083776	0
2083777	0
2083778	0
2083779	0
2083780	0
2083781	0
2083782	0
2083783	0
2083784	0
2083785	0
2083786	0
2083787	0
2083788	0
2083789	0
2083790	0
2083791	0
2083792	0
2083793	0
2083794	0
2083795	0
2083796	0
2083797	0
2083798	0
2083799	0
2083800	0
2083801	0
2083802	0
2083803	0
2083804	0
2083805	0
2083806	0
2083807	0
2083808	0
2083809	0
2083810	0
2083811	0
2083812	0
2083813	0
2083814	0
2083815	0
2083816	0
2083817	0
2083818	0
2083819	0
2083820	0
2083821	0
2083822	0
2083823	0
2083824	0
2083825	0
2083826	0
2083827	0
2083828	0
2083829	0
2083830	0
2083831	0
2083832	0
2083833	0
2083834	0
2083835	0
2083836	0
2083837	0
2083838	0
2083839	0
2083840	0
2083841	0
2083842	0
2083843	0
2083844	0
2083845	0
2083846	0
2083847	0
2083848	0
2083849	0
2083850	0
2083851	0
2083852	0
2083853	0
2083854	0
2083855	0
2083856	0
2083857	0
2083858	0
2083859	0
2083860	0
2083861	0
2083862	0
2083863	0
2083864	0
2083865	0
2083866	0
2083867	0
2083868	0
2083869	0
2083870	0
2083871	0
2083872	0
2083873	0
2083874	0
2083875	0
2083876	0
2083877	0
2083878	0
2083879	0
2083880	0
2083881	0
2083882	0
2083883	0
2083884	0
2083885	0
2083886	0
2083887	0
2083888	0
2083889	0
2083890	0
2083891	0
2083892	0
2083893	0
2083894	0
2083895	0
2083896	0
2083897	0
2083898	0.023622
2083899	0.0787402
2083900	0.0393701
2083901	0.0629921
2083902	0.0551181
2083903	0
2083904	0
2083905	0
2083906	0
2083907	0
2083908	0
2083909	0
2083910	0
2083911	0
2083912	0
2083913	0
2083914	0
2083915	0.00787402
2083916	0
2083917	0
2083918	0
2083919	0
2083920	0
2083921	0
2083922	0
2083923	0
2083924	0
2083925	0
2083926	0
2083927	0
2083928	0
2083929	0
2083930	0
2083931	0
2083932	0
2083933	0
2083934	0
2083935	0
2083936	0
2083937	0
2083938	0
2083939	0
2083940	0
2083941	0
2083942	0
2083943	0
2083944	0
2083945	0
2083946	0
2083947	0
2083948	0
2083949	0
2083950	0
2083951	0
2083952	0
2083953	0
2083954	0
2083955	0
2083956	0
2083957	0
2083958	0
2083959	0
2083960	0
2083961	0
2083962	0
2083963	0
2083964	0
2083965	0
2083966	0
2083967	0.00787402
2083968	0.00787402
2083969	0
2083970	0
2083971	0
2083972	0
2083973	0
2083974	0
2083975	0
2083976	0
2083977	0
2083978	0
2083979	0
2083980	0
2083981	0
2083982	0
2083983	0
2083984	0
2083985	0
2083986	0
2083987	0
2083988	0
2083989	0
2083990	0
2083991	0
2083992	0
2083993	0
2083994	0
2083995	0
2083996	0
2083997	0
2083998	0
2083999	0
2084000	0
2084001	0
2084002	0
2084003	0
2084004	0
2084005	0
2084006	0
2084007	0
2084008	0
2084009	0
2084010	0
2084011	0
2084012	0
2084013	0
2084014	0
2084015	0
2084016	0
2084017	0
2084018	0
2084019	0
2084020	0
2084021	0
2084022	0
2084023	0
2084024	0
2084025	0
2084026	0
2084027	0
2084028	0
2084029	0
2084030	0
2084031	0
2084032	0
2084033	0.015748
2084034	0.0708661
2084035	0.133858
2084036	0.0787402
2084037	0.023622
2084038	0.00787402
2084039	0.00787402
2084040	0
2084041	0
2084042	0
2084043	0
2084044	0
2084045	0
2084046	0
2084047	0
2084048	0
2084049	0
2084050	0
2084051	0
2084052	0
2084053	0
2084054	0
2084055	0
2084056	0
2084057	0
2084058	0
2084059	0
2084060	0
2084061	0
2084062	0
2084063	0
2084064	0
2084065	0
2084066	0
2084067	0
2084068	0
2084069	0
2084070	0
2084071	0
2084072	0
2084073	0
2084074	0
2084075	0
2084076	0
2084077	0
2084078	0
2084079	0
2084080	0
2084081	0
2084082	0
2084083	0
2084084	0
2084085	0
2084086	0
2084087	0
2084088	0
2084089	0
2084090	0
2084091	0
2084092	0
2084093	0
2084094	0
2084095	0
2084096	0
2084097	0
2084098	0
2084099	0
2084100	0
2084101	0
2084102	0.0314961
2084103	0
2084104	0
2084105	0
2084106	0
2084107	0
2084108	0
2084109	0
2084110	0
2084111	0
2084112	0
2084113	0
2084114	0
2084115	0
2084116	0
2084117	0
2084118	0
2084119	0
2084120	0
2084121	0
2084122	0
2084123	0
2084124	0
2084125	0
2084126	0
2084127	0
2084128	0
2084129	0
2084130	0
2084131	0
2084132	0
2084133	0
2084134	0
2084135	0
2084136	0
2084137	0
2084138	0
2084139	0
2084140	0
2084141	0
2084142	0
2084143	0
2084144	0
2084145	0
2084146	0
2084147	0
2084148	0
2084149	0
2084150	0
2084151	0
2084152	0
2084153	0
2084154	0
2084155	0
2084156	0
2084157	0
2084158	0
2084159	0
2084160	0
2084161	0
2084162	0
2084163	0
2084164	0
2084165	0
2084166	0
2084167	0
2084168	0
2084169	0
2084170	0
2084171	0
2084172	0
2084173	0
2084174	0
2084175	0
2084176	0
2084177	0
2084178	0
2084179	0
2084180	0
2084181	0
2084182	0
2084183	0
2084184	0
2084185	0
2084186	0
2084187	0
2084188	0
2084189	0
2084190	0
2084191	0
2084192	0
2084193	0
2084194	0
2084195	0
2084196	0
2084197	0
2084198	0
2084199	0
2084200	0
2084201	0
2084202	0
2084203	0
2084204	0
2084205	0
2084206	0
2084207	0
2084208	0
2084209	0
2084210	0
2084211	0
2084212	0
2084213	0
2084214	0
2084215	0
2084216	0
2084217	0
2084218	0
2084219	0
2084220	0
2084221	0
2084222	0
2084223	0
2084224	0
2084225	0
2084226	0
2084227	0
2084228	0
2084229	0.00787402
2084230	0.0472441
2084231	0.0787402
2084232	0.0866142
2084233	0.0866142
2084234	0
2084235	0
2084236	0
2084237	0
2084238	0.00787402
2084239	0.015748
2084240	0.204724
2084241	0.220472
2084242	0.818898
2084243	0.952756
2084244	0.968504
2084245	0.96063
2084246	0.700787
2084247	0.023622
2084248	0.00787402
2084249	0
2084250	0
2084251	0
2084252	0
2084253	0
2084254	0
2084255	0
2084256	0
2084257	0
2084258	0
2084259	0
2084260	0
2084261	0
2084262	0
2084263	0
2084264	0
2084265	0
2084266	0
2084267	0
2084268	0
2084269	0
2084270	0
2084271	0
2084272	0
2084273	0
2084274	0
2084275	0
2084276	0
2084277	0
2084278	0
2084279	0
2084280	0
2084281	0
2084282	0
2084283	0
2084284	0
2084285	0
2084286	0
2084287	0.00787402
2084288	0
2084289	0
2084290	0
2084291	0
2084292	0
2084293	0
2084294	0
2084295	0
2084296	0
2084297	0
2084298	0
2084299	0
2084300	0
2084301	0
2084302	0
2084303	0
2084304	0
2084305	0
2084306	0
2084307	0
2084308	0
2084309	0
2084310	0
2084311	0
2084312	0
2084313	0
2084314	0
2084315	0
2084316	0
2084317	0
2084318	0
2084319	0
2084320	0
2084321	0
2084322	0
2084323	0
2084324	0
2084325	0
2084326	0
2084327	0
2084328	0.0472441
2084329	0.0551181
2084330	0.0629921
2084331	0
2084332	0
2084333	0
2084334	0
2084335	0
2084336	0
2084337	0
2084338	0
2084339	0
2084340	0.0629921
2084341	0.0551181
2084342	0
2084343	0
2084344	0
2084345	0
2084346	0
2084347	0
2084348	0
2084349	0
2084350	0
2084351	0
2084352	0
2084353	0
2084354	0
2084355	0
2084356	0
2084357	0
2084358	0
2084359	0
2084360	0
2084361	0.00787402
2084362	0.00787402
2084363	0.00787402
2084364	0
2084365	0
2084366	0
2084367	0
2084368	0
2084369	0
2084370	0
2084371	0
2084372	0
2084373	0
2084374	0
2084375	0
2084376	0
2084377	0
2084378	0
2084379	0
2084380	0
2084381	0
2084382	0
2084383	0
2084384	0
2084385	0
2084386	0
2084387	0
2084388	0
2084389	0
2084390	0
2084391	0
2084392	0
2084393	0.00787402
2084394	0
2084395	0
2084396	0
2084397	0
2084398	0
2084399	0.0708661
2084400	0.858268
2084401	0.866142
2084402	0.724409
2084403	0.11811
2084404	0.102362
2084405	0.0708661
2084406	0.00787402
2084407	0
2084408	0
2084409	0
2084410	0
2084411	0
2084412	0
2084413	0
2084414	0
2084415	0
2084416	0
2084417	0
2084418	0
2084419	0.188976
2084420	0.354331
2084421	0.456693
2084422	0.480315
2084423	0.433071
2084424	0.291339
2084425	0.0787402
2084426	0.015748
2084427	0.00787402
2084428	0
2084429	0
2084430	0.125984
2084431	0.11811
2084432	0.125984
2084433	0.125984
2084434	0.677165
2084435	0.661417
2084436	0.622047
2084437	0.275591
2084438	0.00787402
2084439	0.00787402
2084440	0.748031
2084441	0.755906
2084442	0.511811
2084443	0.0944882
2084444	0
2084445	0
2084446	0
2084447	0.00787402
2084448	0
2084449	0
2084450	0
2084451	0
2084452	0
2084453	0
2084454	0
2084455	0
2084456	0.440945
2084457	0.574803
2084458	0.677165
2084459	0.913386
2084460	0.96063
2084461	0.976378
2084462	0.968504
2084463	0.929134
2084464	0.929134
2084465	0.984252
2084466	1
2084467	1
2084468	1
2084469	1
2084470	1
2084471	1
2084472	1
2084473	0.992126
2084474	0.992126
2084475	0.984252
2084476	0.984252
2084477	0.96063
2084478	0.00787402
2084479	0
2084480	0
2084481	0.00787402
2084482	0.00787402
2084483	0.00787402
2084484	0.00787402
2084485	0
2084486	0
2084487	0
2084488	0
2084489	0
2084490	0
2084491	0
2084492	0
2084493	0.133858
2084494	0.787402
2084495	0.84252
2084496	0.818898
2084497	0.212598
2084498	0.0314961
2084499	0.0314961
2084500	0.023622
2084501	0.015748
2084502	0
2084503	0
2084504	0
2084505	0
2084506	0
2084507	0
2084508	0
2084509	0
2084510	0
2084511	0
2084512	0
2084513	0
2084514	0
2084515	0
2084516	0
2084517	0
2084518	0
2084519	0
2084520	0
2084521	0
2084522	0
2084523	0.0314961
2084524	0.0314961
2084525	0.023622
2084526	0.00787402
2084527	0
2084528	0
2084529	0
2084530	0
2084531	0
2084532	0
2084533	0
2084534	0
2084535	0
2084536	0
2084537	0
2084538	0
2084539	0
2084540	0
2084541	0
2084542	0
2084543	0
2084544	0
2084545	0
2084546	0
2084547	0
2084548	0
2084549	0
2084550	0
2084551	0
2084552	0
2084553	0
2084554	0
2084555	0
2084556	0
2084557	0
2084558	0
2084559	0
2084560	0
2084561	0
2084562	0
2084563	0
2084564	0
2084565	0
2084566	0
2084567	0
2084568	0
2084569	0
2084570	0
2084571	0
2084572	0
2084573	0
2084574	0
2084575	0
2084576	0
2084577	0
2084578	0
2084579	0
2084580	0
2084581	0
2084582	0
2084583	0
2084584	0
2084585	0
2084586	0
2084587	0
2084588	0
2084589	0
