86678234	0.0386929
86678235	0.0386929
86678236	0.0331654
86678237	0.0276378
86678238	0.0221102
86678239	0.0110551
86678240	0
86678241	0
86678242	0
86678243	0
86678244	0.00552756
86678245	0.00552756
86678246	0.0110551
86678247	0.0110551
86678248	0.0110551
86678249	0.00552756
86678250	0
86678251	0.00552756
86678252	0.00552756
86678253	0.00552756
86678254	0.00552756
86678255	0
86678256	0
86678257	0.00552756
86678258	0.0110551
86678259	0.0110551
86678260	0.0165827
86678261	0.0165827
86678262	0.0165827
86678263	0.0110551
86678264	0.0110551
86678265	0.0110551
86678266	0.00552756
86678267	0.0110551
86678268	0.0165827
86678269	0.0221102
86678270	0.0276378
86678271	0.0276378
86678272	0.0276378
86678273	0.0276378
86678274	0.0276378
86678275	0.0276378
86678276	0.0221102
86678277	0.0110551
86678278	0.00552756
86678279	0
86678280	0
86678281	0
86678282	0.00552756
86678283	0.00552756
86678284	0.00552756
86678285	0.00552756
86678286	0.00552756
86678287	0.00552756
86678288	0.00552756
86678289	0
86678290	0.00552756
86678291	0.00552756
86678292	0.0165827
86678293	0.0276378
86678294	0.0331654
86678295	0.0386929
86678296	0.0442205
86678297	0.0442205
86678298	0.0442205
86678299	0.0442205
86678300	0.049748
86678301	0.0552756
86678302	0.0552756
86678303	0.0552756
86678304	0.0552756
86678305	0.049748
86678306	0.0442205
86678307	0.0386929
86678308	0.0276378
86678309	0.0276378
86678310	0.0221102
86678311	0.0165827
86678312	0.0110551
86678313	0.0110551
86678314	0.0165827
86678315	0.0165827
86678316	0.0110551
86678317	0.0110551
86678318	0.00552756
86678319	0.00552756
86678320	0
86678321	0
86678322	0
86678323	0
86678324	0
86678325	0
86678326	0
86678327	0
86678328	0
86678329	0.00552756
86678330	0.00552756
86678331	0
86678332	0
86678333	0
86678334	0
86678335	0
86678336	0
86678337	0
86678338	0.00552756
86678339	0.0165827
86678340	0.0110551
86678341	0.0110551
86678342	0.0110551
86678343	0.0110551
86678344	0.0165827
86678345	0.0165827
86678346	0.0165827
86678347	0.0165827
86678348	0.0221102
86678349	0.0221102
86678350	0.0276378
86678351	0.0276378
86678352	0.0276378
86678353	0.0276378
86678354	0.0276378
86678355	0.0276378
86678356	0.0276378
86678357	0.0221102
86678358	0.00552756
86678359	0.00552756
86678360	0.00552756
86678361	0
86678362	0
86678363	0
86678364	0
86678365	0
86678366	0
86678367	0
86678368	0
86678369	0
86678370	0
86678371	0
86678372	0
86678373	0
86678374	0
86678375	0
86678376	0
86678377	0.00552756
86678378	0.00552756
86678379	0.00552756
86678380	0.00552756
86678381	0.0110551
86678382	0.0110551
86678383	0.0110551
86678384	0.0110551
86678385	0.0110551
86678386	0.0110551
86678387	0.00552756
86678388	0.0110551
86678389	0.0110551
86678390	0.0110551
86678391	0.00552756
86678392	0.00552756
86678393	0.00552756
86678394	0
86678395	0
86678396	0
86678397	0
86678398	0
86678399	0
86678400	0
86678401	0
86678402	0
86678403	0
86678404	0
86678405	0
86678406	0.00552756
86678407	0.00552756
86678408	0.00552756
86678409	0.00552756
86678410	0.00552756
86678411	0.00552756
86678412	0.00552756
86678413	0.00552756
86678414	0.00552756
86678415	0
86678416	0
86678417	0
86678418	0
86678419	0
86678420	0
86678421	0
86678422	0
86678423	0
86678424	0
86678425	0
86678426	0
86678427	0
86678428	0
86678429	0.00552756
86678430	0.00552756
86678431	0.00552756
86678432	0.00552756
86678433	0.0110551
86678434	0.0165827
86678435	0.0165827
86678436	0.0221102
86678437	0.0221102
86678438	0.0221102
86678439	0.0221102
86678440	0.0165827
86678441	0.0165827
86678442	0.0110551
86678443	0.0110551
86678444	0.0110551
86678445	0.0110551
86678446	0.0221102
86678447	0.0331654
86678448	0.0442205
86678449	0.049748
86678450	0.0608031
86678451	0.0608031
86678452	0.0663307
86678453	0.0718583
86678454	0.0718583
86678455	0.0718583
86678456	0.0884409
86678457	0.0994961
86678458	0.110551
86678459	0.116079
86678460	0.121606
86678461	0.127134
86678462	0.132661
86678463	0.132661
86678464	0.138189
86678465	0.138189
86678466	0.138189
86678467	0.138189
86678468	0.132661
86678469	0.127134
86678470	0.121606
86678471	0.116079
86678472	0.110551
86678473	0.0994961
86678474	0.0884409
86678475	0.0718583
86678476	0.0718583
86678477	0.0663307
86678478	0.0608031
86678479	0.0552756
86678480	0.049748
86678481	0.0442205
86678482	0.0331654
86678483	0.0221102
86678484	0.0110551
86678485	0.00552756
86678486	0.00552756
86678487	0.00552756
86678488	0.00552756
86678489	0.00552756
86678490	0.00552756
86678491	0.00552756
86678492	0.00552756
86678493	0
86678494	0
86678495	0
86678496	0
86678497	0
86678498	0.00552756
86678499	0.0110551
86678500	0.0331654
86678501	0.049748
86678502	0.0663307
86678503	0.0773858
86678504	0.0884409
86678505	0.0994961
86678506	0.105024
86678507	0.110551
86678508	0.121606
86678509	0.121606
86678510	0.127134
86678511	0.127134
86678512	0.127134
86678513	0.127134
86678514	0.127134
86678515	0.121606
86678516	0.121606
86678517	0.110551
86678518	0.105024
86678519	0.0994961
86678520	0.0884409
86678521	0.0773858
86678522	0.0773858
86678523	0.0718583
86678524	0.0718583
86678525	0.0663307
86678526	0.0608031
86678527	0.0552756
86678528	0.049748
86678529	0.049748
86678530	0.0552756
86678531	0.0663307
86678532	0.0718583
86678533	0.0718583
86678534	0.0773858
86678535	0.0773858
86678536	0.0829134
86678537	0.0773858
86678538	0.0773858
86678539	0.0773858
86678540	0.0718583
86678541	0.0718583
86678542	0.0718583
86678543	0.0773858
86678544	0.0773858
86678545	0.0829134
86678546	0.0829134
86678547	0.0773858
86678548	0.0773858
86678549	0.0718583
86678550	0.0386929
86678551	0.0331654
86678552	0.0221102
86678553	0.0165827
86678554	0.0110551
86678555	0.0110551
86678556	0.0165827
86678557	0.0276378
86678558	0.0276378
86678559	0.0331654
86678560	0.0386929
86678561	0.049748
86678562	0.0608031
86678563	0.0718583
86678564	0.0773858
86678565	0.0884409
86678566	0.0939685
86678567	0.0994961
86678568	0.0994961
86678569	0.105024
86678570	0.105024
86678571	0.105024
86678572	0.105024
86678573	0.0994961
86678574	0.0994961
86678575	0.0939685
86678576	0.0884409
86678577	0.0829134
86678578	0.0718583
86678579	0.0608031
86678580	0.049748
86678581	0.0386929
86678582	0.0331654
86678583	0.0276378
86678584	0.0276378
86678585	0.0221102
86678586	0.0165827
86678587	0.00552756
86678588	0.00552756
86678589	0
86678590	0.00552756
86678591	0.0165827
86678592	0.0276378
86678593	0.0331654
86678594	0.0386929
86678595	0.0442205
86678596	0.049748
86678597	0.0552756
86678598	0.0552756
86678599	0.0552756
86678600	0.0608031
86678601	0.0552756
86678602	0.0663307
86678603	0.0718583
86678604	0.0773858
86678605	0.0829134
86678606	0.0829134
86678607	0.0884409
86678608	0.0884409
86678609	0.0829134
86678610	0.0829134
86678611	0.0829134
86678612	0.0773858
86678613	0.0718583
86678614	0.0608031
86678615	0.0552756
86678616	0.0442205
86678617	0.0331654
86678618	0.0221102
86678619	0.00552756
86678620	0.00552756
86678621	0.00552756
86678622	0.00552756
86678623	0.00552756
86678624	0.00552756
86678625	0.00552756
86678626	0.00552756
86678627	0
86678628	0
86678629	0
86678630	0
86678631	0
86678632	0
86678633	0
86678634	0
86678635	0
86678636	0
86678637	0
86678638	0
86678639	0
86678640	0
86678641	0.00552756
86678642	0.0221102
86678643	0.0386929
86678644	0.049748
86678645	0.0608031
86678646	0.0663307
86678647	0.0718583
86678648	0.0718583
86678649	0.0773858
86678650	0.0829134
86678651	0.0884409
86678652	0.0884409
86678653	0.0939685
86678654	0.0939685
86678655	0.0884409
86678656	0.0884409
86678657	0.0829134
86678658	0.0718583
86678659	0.0608031
86678660	0.049748
86678661	0.0276378
86678662	0.0221102
86678663	0.0165827
86678664	0.00552756
86678665	0.00552756
86678666	0.00552756
86678667	0.00552756
86678668	0.00552756
86678669	0
86678670	0
86678671	0
86678672	0
86678673	0
86678674	0
86678675	0
86678676	0
86678677	0.00552756
86678678	0.00552756
86678679	0.00552756
86678680	0.00552756
86678681	0
86678682	0
86678683	0
86678684	0
86678685	0.00552756
86678686	0.00552756
86678687	0.0110551
86678688	0.0110551
86678689	0.0110551
86678690	0.0110551
86678691	0.0221102
86678692	0.0276378
86678693	0.0276378
86678694	0.0331654
86678695	0.0331654
86678696	0.0331654
86678697	0.0331654
86678698	0.0276378
86678699	0.0221102
86678700	0.0165827
86678701	0.00552756
86678702	0
86678703	0
86678704	0
86678705	0.00552756
86678706	0.00552756
86678707	0.0165827
86678708	0.0221102
86678709	0.0221102
86678710	0.0276378
86678711	0.0276378
86678712	0.0276378
86678713	0.0331654
86678714	0.0386929
86678715	0.049748
86678716	0.0939685
86678717	0.127134
86678718	0.154772
86678719	0.176882
86678720	0.198992
86678721	0.210047
86678722	0.221102
86678723	0.22663
86678724	0.237685
86678725	0.237685
86678726	0.237685
86678727	0.237685
86678728	0.237685
86678729	0.232157
86678730	0.237685
86678731	0.243213
86678732	0.24874
86678733	0.24874
86678734	0.24874
86678735	0.243213
86678736	0.237685
86678737	0.22663
86678738	0.210047
86678739	0.193465
86678740	0.171354
86678741	0.165827
86678742	0.171354
86678743	0.176882
86678744	0.176882
86678745	0.176882
86678746	0.171354
86678747	0.165827
86678748	0.171354
86678749	0.198992
86678750	0.215575
86678751	0.237685
86678752	0.24874
86678753	0.259795
86678754	0.27085
86678755	0.276378
86678756	0.276378
86678757	0.281906
86678758	0.276378
86678759	0.27085
86678760	0.265323
86678761	0.254268
86678762	0.243213
86678763	0.22663
86678764	0.210047
86678765	0.20452
86678766	0.198992
86678767	0.193465
86678768	0.182409
86678769	0.165827
86678770	0.160299
86678771	0.160299
86678772	0.154772
86678773	0.143717
86678774	0.132661
86678775	0.116079
86678776	0.0939685
86678777	0.0718583
86678778	0.0442205
86678779	0.0110551
86678780	0.00552756
86678781	0
86678782	0
86678783	0
86678784	0
86678785	0
86678786	0
86678787	0
86678788	0
86678789	0.00552756
86678790	0.00552756
86678791	0.0110551
86678792	0.0165827
86678793	0.0165827
86678794	0.0221102
86678795	0.0221102
86678796	0.0276378
86678797	0.0331654
86678798	0.0386929
86678799	0.0884409
86678800	0.127134
86678801	0.165827
86678802	0.193465
86678803	0.215575
86678804	0.281906
86678805	0.342709
86678806	0.392457
86678807	0.43115
86678808	0.464315
86678809	0.491953
86678810	0.519591
86678811	0.536173
86678812	0.552756
86678813	0.563811
86678814	0.569339
86678815	0.574866
86678816	0.602504
86678817	0.630142
86678818	0.646724
86678819	0.663307
86678820	0.67989
86678821	0.685417
86678822	0.690945
86678823	0.696472
86678824	0.702
86678825	0.696472
86678826	0.696472
86678827	0.690945
86678828	0.67989
86678829	0.668835
86678830	0.65778
86678831	0.635669
86678832	0.613559
86678833	0.585921
86678834	0.547228
86678835	0.503008
86678836	0.45326
86678837	0.386929
86678838	0.298488
86678839	0.198992
86678840	0.0773858
86678841	0.0386929
86678842	0.0276378
86678843	0.0221102
86678844	0.0165827
86678845	0.0110551
86678846	0.00552756
86678847	0.00552756
86678848	0
86678849	0
86678850	0.00552756
86678851	0.0110551
86678852	0.0221102
86678853	0.0276378
86678854	0.0276378
86678855	0.0386929
86678856	0.049748
86678857	0.0608031
86678858	0.0663307
86678859	0.0663307
86678860	0.0718583
86678861	0.0829134
86678862	0.127134
86678863	0.165827
86678864	0.198992
86678865	0.22663
86678866	0.309543
86678867	0.381402
86678868	0.442205
86678869	0.486425
86678870	0.525118
86678871	0.552756
86678872	0.580394
86678873	0.602504
86678874	0.624614
86678875	0.635669
86678876	0.646724
86678877	0.65778
86678878	0.663307
86678879	0.668835
86678880	0.668835
86678881	0.668835
86678882	0.663307
86678883	0.65778
86678884	0.652252
86678885	0.641197
86678886	0.630142
86678887	0.613559
86678888	0.613559
86678889	0.613559
86678890	0.608032
86678891	0.602504
86678892	0.596976
86678893	0.585921
86678894	0.574866
86678895	0.558283
86678896	0.536173
86678897	0.508535
86678898	0.480898
86678899	0.447732
86678900	0.392457
86678901	0.309543
86678902	0.27085
86678903	0.254268
86678904	0.24874
86678905	0.232157
86678906	0.20452
86678907	0.193465
86678908	0.193465
86678909	0.187937
86678910	0.165827
86678911	0.132661
86678912	0.116079
86678913	0.0884409
86678914	0.0773858
86678915	0.0552756
86678916	0.0608031
86678917	0.0552756
86678918	0.0442205
86678919	0.0221102
86678920	0.0110551
86678921	0.00552756
86678922	0.00552756
86678923	0.00552756
86678924	0
86678925	0
86678926	0
86678927	0
86678928	0
86678929	0
86678930	0
86678931	0
86678932	0
86678933	0
86678934	0
86678935	0
86678936	0
86678937	0
86678938	0
86678939	0.0718583
86678940	0.0829134
86678941	0.0718583
86678942	0.0331654
86678943	0
86678944	0
86678945	0
86678946	0
86678947	0
86678948	0
86678949	0
86678950	0
86678951	0
86678952	0.00552756
86678953	0.0110551
86678954	0
86678955	0
86678956	0
86678957	0.00552756
86678958	0
86678959	0
86678960	0
86678961	0
86678962	0
86678963	0
86678964	0
86678965	0
86678966	0
86678967	0
86678968	0
86678969	0
86678970	0
86678971	0
86678972	0
86678973	0
86678974	0
86678975	0
86678976	0
86678977	0
86678978	0
86678979	0
86678980	0
86678981	0
86678982	0.00787402
86678983	0
86678984	0
86678985	0
86678986	0
86678987	0
86678988	0
86678989	0
86678990	0
86678991	0
86678992	0
86678993	0
86678994	0
86678995	0
86678996	0
86678997	0
86678998	0
86678999	0
86679000	0
86679001	0
86679002	0
86679003	0
86679004	0
86679005	0
86679006	0
86679007	0
86679008	0
86679009	0
86679010	0
86679011	0
86679012	0
86679013	0
86679014	0
86679015	0
86679016	0
86679017	0
86679018	0
86679019	0
86679020	0
86679021	0
86679022	0
86679023	0
86679024	0
86679025	0
86679026	0
86679027	0
86679028	0
86679029	0
86679030	0
86679031	0
86679032	0
86679033	0
86679034	0
86679035	0
86679036	0
86679037	0.00787402
86679038	0
86679039	0
86679040	0
86679041	0
86679042	0
86679043	0.023622
86679044	0.023622
86679045	0
86679046	0
86679047	0
86679048	0
86679049	0
86679050	0
86679051	0
86679052	0
86679053	0
86679054	0
86679055	0
86679056	0.015748
86679057	0.015748
86679058	0.0314961
86679059	0.023622
86679060	0
86679061	0
86679062	0
86679063	0
86679064	0
86679065	0
86679066	0
86679067	0
86679068	0
86679069	0
86679070	0
86679071	0
86679072	0
86679073	0.00787402
86679074	0.00787402
86679075	0
86679076	0
86679077	0
86679078	0
86679079	0
86679080	0
86679081	0
86679082	0
86679083	0
86679084	0
86679085	0
86679086	0
86679087	0
86679088	0.015748
86679089	0
86679090	0
86679091	0
86679092	0
86679093	0
86679094	0
86679095	0
86679096	0
86679097	0
86679098	0
86679099	0
86679100	0
86679101	0
86679102	0
86679103	0
86679104	0
86679105	0
86679106	0
86679107	0
86679108	0
86679109	0
86679110	0
86679111	0
86679112	0
86679113	0
86679114	0
86679115	0
86679116	0
86679117	0
86679118	0
86679119	0
86679120	0
86679121	0
86679122	0
86679123	0
86679124	0
86679125	0
86679126	0
86679127	0
86679128	0
86679129	0
86679130	0
86679131	0
86679132	0
86679133	0
86679134	0
86679135	0
86679136	0
86679137	0
86679138	0
86679139	0
86679140	0
86679141	0.0314961
86679142	0.0314961
86679143	0.023622
86679144	0.023622
86679145	0.015748
86679146	0
86679147	0
86679148	0
86679149	0
86679150	0
86679151	0
86679152	0
86679153	0
86679154	0
86679155	0
86679156	0
86679157	0
86679158	0
86679159	0
86679160	0
86679161	0
86679162	0
86679163	0
86679164	0
86679165	0
86679166	0
86679167	0
86679168	0
86679169	0
86679170	0
86679171	0
86679172	0
86679173	0
86679174	0
86679175	0
86679176	0
86679177	0
86679178	0
86679179	0
86679180	0
86679181	0
86679182	0.0393701
86679183	0.00787402
86679184	0
86679185	0
86679186	0
86679187	0
86679188	0
86679189	0
86679190	0
86679191	0
86679192	0
86679193	0
86679194	0
86679195	0
86679196	0
86679197	0
86679198	0
86679199	0
86679200	0
86679201	0
86679202	0
86679203	0
86679204	0
86679205	0
86679206	0
86679207	0
86679208	0
86679209	0
86679210	0
86679211	0
86679212	0
86679213	0
86679214	0
86679215	0
86679216	0
86679217	0
86679218	0
86679219	0
86679220	0
86679221	0
86679222	0.015748
86679223	0.015748
86679224	0
86679225	0
86679226	0
86679227	0
86679228	0
86679229	0
86679230	0
86679231	0
86679232	0
86679233	0
86679234	0
86679235	0
86679236	0
86679237	0
86679238	0
86679239	0
86679240	0
86679241	0
86679242	0
86679243	0
86679244	0
86679245	0
86679246	0
86679247	0
86679248	0
86679249	0
86679250	0
86679251	0
86679252	0
86679253	0
86679254	0
86679255	0
86679256	0
86679257	0
86679258	0
86679259	0
86679260	0
86679261	0
86679262	0
86679263	0
86679264	0
86679265	0
86679266	0
86679267	0
86679268	0
86679269	0
86679270	0
86679271	0
86679272	0
86679273	0
86679274	0
86679275	0
86679276	0
86679277	0
86679278	0
86679279	0
86679280	0
86679281	0
86679282	0
86679283	0
86679284	0
86679285	0
86679286	0
86679287	0
86679288	0
86679289	0
86679290	0
86679291	0
86679292	0
86679293	0
86679294	0
86679295	0
86679296	0
86679297	0
86679298	0
86679299	0
86679300	0
86679301	0
86679302	0
86679303	0
86679304	0
86679305	0
86679306	0
86679307	0
86679308	0
86679309	0
86679310	0
86679311	0
86679312	0
86679313	0
86679314	0
86679315	0
86679316	0
86679317	0.00787402
86679318	0
86679319	0
86679320	0
86679321	0
86679322	0
86679323	0
86679324	0
86679325	0
86679326	0
86679327	0
86679328	0
86679329	0
86679330	0
86679331	0
86679332	0
86679333	0
86679334	0
86679335	0
86679336	0
86679337	0
86679338	0
86679339	0
86679340	0
86679341	0.0472441
86679342	0
86679343	0
86679344	0
86679345	0
86679346	0
86679347	0
86679348	0
86679349	0
86679350	0
86679351	0
86679352	0
86679353	0
86679354	0
86679355	0
86679356	0
86679357	0
86679358	0
86679359	0
86679360	0
86679361	0
86679362	0
86679363	0
86679364	0.944882
86679365	1
86679366	1
86679367	1
86679368	1
86679369	0.992126
86679370	1
86679371	1
86679372	0
86679373	1
86679374	1
86679375	0
86679376	1
86679377	1
86679378	0.559055
86679379	1
86679380	1
86679381	1
86679382	1
86679383	1
86679384	1
86679385	1
86679386	1
86679387	0.023622
86679388	1
86679389	1
86679390	0.0944882
86679391	0.984252
86679392	1
86679393	1
86679394	1
86679395	1
86679396	0.00787402
86679397	1
86679398	1
86679399	1
86679400	1
86679401	1
86679402	1
86679403	0.992126
86679404	0.937008
86679405	0.929134
86679406	1
86679407	1
86679408	0.992126
86679409	1
86679410	1
86679411	0
86679412	1
86679413	1
86679414	1
86679415	0.992126
86679416	1
86679417	0
86679418	1
86679419	1
86679420	1
86679421	1
86679422	1
86679423	0.362205
86679424	1
86679425	1
86679426	1
86679427	1
86679428	1
86679429	0
86679430	1
86679431	1
86679432	0.015748
86679433	1
86679434	1
86679435	0
86679436	1
86679437	1
86679438	1
86679439	1
86679440	1
86679441	1
86679442	1
86679443	1
86679444	0.448819
86679445	1
86679446	1
86679447	0.0472441
86679448	1
86679449	1
86679450	0.992126
86679451	1
86679452	1
86679453	1
86679454	1
86679455	1
86679456	0.929134
86679457	1
86679458	1
86679459	1
86679460	1
86679461	1
86679462	1
86679463	1
86679464	1
86679465	1
86679466	1
86679467	1
86679468	0.992126
86679469	1
86679470	1
86679471	1
86679472	1
86679473	1
86679474	1
86679475	1
86679476	1
86679477	1
86679478	1
86679479	1
86679480	1
86679481	1
86679482	1
86679483	1
86679484	1
86679485	0.968504
86679486	0
86679487	1
86679488	1
86679489	1
86679490	1
86679491	1
86679492	1
86679493	1
86679494	1
86679495	1
86679496	1
86679497	1
86679498	1
86679499	1
86679500	1
86679501	1
86679502	1
86679503	1
86679504	0.905512
86679505	1
86679506	1
86679507	1
86679508	1
86679509	1
86679510	0
86679511	1
86679512	1
86679513	1
86679514	1
86679515	1
86679516	0.992126
86679517	1
86679518	1
86679519	1
86679520	1
86679521	0.992126
86679522	0.850394
86679523	1
86679524	1
86679525	1
86679526	0.96063
86679527	0.023622
86679528	0
86679529	0
86679530	0
86679531	0
86679532	0
86679533	0
86679534	0
86679535	0
86679536	0
86679537	0
86679538	0
86679539	0
86679540	0
86679541	0
86679542	0.015748
86679543	0.0629921
86679544	0.0708661
86679545	0.015748
86679546	0
86679547	0
86679548	0
86679549	0
86679550	0
86679551	0
86679552	0
86679553	0
86679554	0
86679555	0
86679556	0
86679557	0
86679558	0
86679559	0
86679560	0
86679561	0
86679562	0
86679563	0
86679564	0
86679565	0
86679566	0
86679567	0
86679568	0
86679569	0
86679570	0
86679571	0
86679572	0
86679573	0
86679574	0
86679575	0
86679576	0
86679577	0
86679578	0
86679579	0
86679580	0
86679581	0
86679582	0
86679583	0
86679584	0
86679585	0
86679586	0
86679587	0
86679588	0
86679589	0
86679590	0
86679591	0
86679592	0
86679593	0
86679594	0
86679595	0
86679596	0
86679597	0
86679598	0
86679599	0
86679600	0
86679601	0
86679602	0
86679603	0
86679604	0
86679605	0
86679606	0
86679607	0
86679608	0
86679609	0
86679610	0.015748
86679611	0
86679612	0
86679613	0
86679614	0
86679615	0
86679616	0
86679617	0
86679618	0
86679619	0
86679620	0
86679621	0
86679622	0
86679623	0
86679624	0
86679625	0
86679626	0
86679627	0
86679628	0
86679629	0
86679630	0
86679631	0
86679632	0
86679633	0
86679634	0
86679635	0
86679636	0
86679637	0
86679638	0
86679639	0
86679640	0
86679641	0
86679642	0
86679643	0
86679644	0
86679645	0
86679646	0
86679647	0
86679648	0
86679649	0
86679650	0
86679651	0
86679652	0
86679653	0
86679654	0
86679655	0
86679656	0.00787402
86679657	0
86679658	0
86679659	0
86679660	0
86679661	0
86679662	0
86679663	0
86679664	0.00787402
86679665	0.015748
86679666	0
86679667	0
86679668	0
86679669	0
86679670	0
86679671	0
86679672	0
86679673	0
86679674	0
86679675	0
86679676	0
86679677	0
86679678	0
86679679	0
86679680	0
86679681	0
86679682	0
86679683	0
86679684	0
86679685	0
86679686	0
86679687	0
86679688	0
86679689	0
86679690	0
86679691	0
86679692	0
86679693	0
86679694	0
86679695	0
86679696	0
86679697	0.015748
86679698	0.0314961
86679699	0.141732
86679700	0.149606
86679701	0.023622
86679702	0
86679703	0
86679704	0
86679705	0
86679706	0
86679707	0
86679708	0
86679709	0
86679710	0
86679711	0
86679712	0
86679713	0
86679714	0
86679715	0
86679716	0
86679717	0.0472441
86679718	0
86679719	0
86679720	0
86679721	0
86679722	0
86679723	0
86679724	0
86679725	0
86679726	0
86679727	0
86679728	0
86679729	0
86679730	0
86679731	0
86679732	0
86679733	0
86679734	0
86679735	0
86679736	0
86679737	0
86679738	0
86679739	0.0866142
86679740	0
86679741	0
86679742	0
86679743	0
86679744	0
86679745	0
86679746	0
86679747	0
86679748	0
86679749	0
86679750	0
86679751	0
86679752	0
86679753	0
86679754	0
86679755	0
86679756	0
86679757	0
86679758	0
86679759	0
86679760	0
86679761	0
86679762	0
86679763	0
86679764	0
86679765	0
86679766	0
86679767	0
86679768	0.00787402
86679769	0.984252
86679770	0.992126
86679771	0.992126
86679772	0
86679773	0
86679774	0
86679775	0
86679776	0
86679777	0
86679778	0.0866142
86679779	0.023622
86679780	0
86679781	0.00787402
86679782	0
86679783	0
86679784	0
86679785	0
86679786	0
86679787	0
86679788	0
86679789	0
86679790	0
86679791	0
86679792	0
86679793	0
86679794	0
86679795	0
86679796	0
86679797	0
86679798	0
86679799	0
86679800	0
86679801	0
86679802	0
86679803	0
86679804	0
86679805	0
86679806	0
86679807	0
86679808	0
86679809	0
86679810	0
86679811	0
86679812	0
86679813	0
86679814	0
86679815	0
86679816	0
86679817	0
86679818	0
86679819	0
86679820	0
86679821	0
86679822	0
86679823	0
86679824	0
86679825	0
86679826	0
86679827	0
86679828	0
86679829	0
86679830	0.0393701
86679831	0.0314961
86679832	0.023622
86679833	0
86679834	0
86679835	0
86679836	0
86679837	0
86679838	0
86679839	0
86679840	0
86679841	0
86679842	0
86679843	0
86679844	0
86679845	0
86679846	0
86679847	0
86679848	0
86679849	0
86679850	0
86679851	0
86679852	0
86679853	0
86679854	0
86679855	0
86679856	0
86679857	0
86679858	0
86679859	0
86679860	0
86679861	0
86679862	0
86679863	0
86679864	0
86679865	0
86679866	0
86679867	0
86679868	0
86679869	0
86679870	0
86679871	0
86679872	0
86679873	0
86679874	0
86679875	0
86679876	0
86679877	0.023622
86679878	0
86679879	0
86679880	0
86679881	0
86679882	0
86679883	0
86679884	0
86679885	0
86679886	0
86679887	0
86679888	0
86679889	0
86679890	0
86679891	0
86679892	0
86679893	0
86679894	0
86679895	0
86679896	0
86679897	0
86679898	0
86679899	0
86679900	0
86679901	0
86679902	0
86679903	0
86679904	0
86679905	0
86679906	0
86679907	0
86679908	0
86679909	0
86679910	0
86679911	0
86679912	0
86679913	0.00787402
86679914	0.00787402
86679915	0.00787402
86679916	0
86679917	0
86679918	0
86679919	0
86679920	0
86679921	0
86679922	0
86679923	0
86679924	0
86679925	0
86679926	0
86679927	0
86679928	0
86679929	0
86679930	0
86679931	0
86679932	0
86679933	0
86679934	0
86679935	0
86679936	0
86679937	0.00787402
86679938	0.00787402
86679939	0.00787402
86679940	0
86679941	0
86679942	0
86679943	0
86679944	0
86679945	0
86679946	0
86679947	0
86679948	0
86679949	0
86679950	0
86679951	0
86679952	0
86679953	0
86679954	0
86679955	0
86679956	0
86679957	0
86679958	0
86679959	0
86679960	0
86679961	0
86679962	0
86679963	0
86679964	0
86679965	0
86679966	0
86679967	0
86679968	0
86679969	0
86679970	0.00787402
86679971	0.00787402
86679972	0.00787402
86679973	0.00787402
86679974	0.00787402
86679975	0.00787402
86679976	0.00787402
86679977	0.00787402
86679978	0.00787402
86679979	0.00787402
86679980	0
86679981	0
86679982	0
86679983	0
86679984	0
86679985	0
86679986	0
86679987	0
86679988	0
86679989	0
86679990	0
86679991	0
86679992	0
86679993	0
86679994	0
86679995	0
86679996	0
86679997	0
86679998	0
86679999	0
86680000	0
86680001	0
86680002	0
86680003	0
86680004	0
86680005	0
86680006	0
86680007	0
86680008	0
86680009	0
86680010	0
86680011	0
86680012	0
86680013	0
86680014	0
86680015	0
86680016	0
86680017	0
86680018	0
86680019	0
86680020	0
86680021	0
86680022	0
86680023	0
86680024	0
86680025	0
86680026	0
86680027	0
86680028	0
86680029	0
86680030	0
86680031	0
86680032	0
86680033	0
86680034	0
86680035	0
86680036	0
86680037	0
86680038	0
86680039	0
86680040	0
86680041	0
86680042	0
86680043	0
86680044	0
86680045	0
86680046	0
86680047	0
86680048	0
86680049	0
86680050	0
86680051	0
86680052	0
86680053	0
86680054	0
86680055	0
86680056	0
86680057	0
86680058	0
86680059	0
86680060	0
86680061	0
86680062	0
86680063	0
86680064	0
86680065	0
86680066	0.795276
86680067	0.992126
86680068	1
86680069	1
86680070	1
86680071	1
86680072	0.92126
86680073	0.897638
86680074	0.685039
86680075	0.291339
86680076	0
86680077	0
86680078	0
86680079	0
86680080	1
86680081	1
86680082	1
86680083	1
86680084	1
86680085	0
86680086	1
86680087	1
86680088	1
86680089	1
86680090	1
86680091	0.181102
86680092	1
86680093	1
86680094	0.992126
86680095	0.992126
86680096	0.992126
86680097	0.0866142
86680098	0.559055
86680099	0.992126
86680100	0.992126
86680101	1
86680102	1
86680103	1
86680104	1
86680105	1
86680106	0.984252
86680107	1
86680108	0.984252
86680109	0
86680110	0
86680111	0.00787402
86680112	0
86680113	0.0472441
86680114	0.0866142
86680115	0
86680116	0.992126
86680117	0.984252
86680118	0
86680119	0.346457
86680120	0.346457
86680121	0
86680122	0
86680123	0.984252
86680124	0.984252
86680125	1
86680126	1
86680127	0.944882
86680128	0.952756
86680129	0.968504
86680130	0.0708661
86680131	0.724409
86680132	0.755906
86680133	0.0393701
86680134	0.984252
86680135	1
86680136	1
86680137	1
86680138	1
86680139	0
86680140	1
86680141	1
