23388151	0
23388152	0.023622
23388153	1
23388154	1
23388155	1
23388156	1
23388157	1
23388158	1
23388159	1
23388160	1
23388161	0.19685
23388162	1
23388163	1
23388164	1
23388165	1
23388166	1
23388167	0.874016
23388168	0.968504
23388169	1
23388170	1
23388171	1
23388172	1
23388173	0.992126
23388174	1
23388175	1
23388176	1
23388177	1
23388178	1
23388179	1
23388180	1
23388181	1
23388182	0.984252
23388183	1
23388184	1
23388185	1
23388186	1
23388187	0.992126
23388188	0
23388189	1
23388190	1
23388191	0
23388192	0.354331
23388193	0.267717
23388194	0
23388195	1
23388196	1
23388197	0
23388198	1
23388199	0.992126
23388200	0.220472
23388201	1
23388202	1
23388203	0.96063
23388204	1
23388205	1
23388206	0.00787402
23388207	1
23388208	1
23388209	0.992126
23388210	1
23388211	1
23388212	1
23388213	1
23388214	0.968504
23388215	0
23388216	1
23388217	1
23388218	0.370079
23388219	0.992126
23388220	0.992126
23388221	1
23388222	1
23388223	1
23388224	0
23388225	1
23388226	1
23388227	1
23388228	1
23388229	1
23388230	0.984252
23388231	1
23388232	1
23388233	0.00787402
23388234	1
23388235	0.992126
23388236	0.992126
23388237	1
23388238	1
23388239	0.015748
23388240	1
23388241	1
23388242	1
23388243	1
23388244	1
23388245	1
23388246	1
23388247	1
23388248	0.992126
23388249	1
23388250	1
23388251	0.992126
23388252	1
23388253	1
23388254	0.992126
23388255	1
23388256	1
23388257	1
23388258	1
23388259	1
23388260	1
23388261	1
23388262	1
23388263	0.992126
23388264	1
23388265	1
23388266	1
23388267	1
23388268	0.992126
23388269	0
23388270	1
23388271	1
23388272	0
23388273	1
23388274	0.992126
23388275	1
23388276	1
23388277	1
23388278	0.669291
23388279	1
23388280	1
23388281	1
23388282	1
23388283	0.889764
23388284	0
23388285	1
23388286	1
23388287	0.937008
23388288	1
23388289	1
23388290	0
23388291	1
23388292	1
23388293	0.952756
23388294	1
23388295	1
23388296	0.76378
23388297	1
23388298	0.992126
23388299	0
23388300	0.00787402
23388301	0
23388302	0
23388303	1
23388304	1
23388305	1
23388306	1
23388307	1
23388308	0
23388309	1
23388310	1
23388311	0
23388312	1
23388313	1
23388314	1
23388315	1
23388316	1
23388317	0.346457
23388318	1
23388319	1
23388320	0.811024
23388321	0.992126
23388322	0.92126
23388323	1
23388324	1
23388325	1
23388326	0.133858
23388327	1
23388328	1
23388329	1
23388330	1
23388331	1
23388332	1
23388333	1
23388334	1
23388335	1
23388336	1
23388337	1
23388338	1
23388339	1
23388340	1
23388341	1
23388342	0.307087
23388343	0.322835
23388344	0.291339
23388345	0
23388346	0
23388347	0.0629921
23388348	0
23388349	0
23388350	0
23388351	0
23388352	0
23388353	0
23388354	0
23388355	0
23388356	0.00787402
23388357	0.00787402
23388358	0.00787402
23388359	0
23388360	0
23388361	0
23388362	0
23388363	0
23388364	0
23388365	0
23388366	0
23388367	0
23388368	0.015748
23388369	0.015748
23388370	0.015748
23388371	0
23388372	0
23388373	0
23388374	0
23388375	0
23388376	0
23388377	0
23388378	0
23388379	0
23388380	0
23388381	0
23388382	0
23388383	0
23388384	0
23388385	0
23388386	0
23388387	0
23388388	0
23388389	0
23388390	0
23388391	0
23388392	0
23388393	0
23388394	0
23388395	0
23388396	0
23388397	0
23388398	0
23388399	0
23388400	0
23388401	0
23388402	0
23388403	0
23388404	0
23388405	0
23388406	0
23388407	0
23388408	0
23388409	0
23388410	0
23388411	0
23388412	0
23388413	0
23388414	0
23388415	0
23388416	0
23388417	0
23388418	0
23388419	0
23388420	0
23388421	0
23388422	0
23388423	0
23388424	0
23388425	0
23388426	0
23388427	0
23388428	0
23388429	0
23388430	0
23388431	0
23388432	0
23388433	0
23388434	0
23388435	0
23388436	0
23388437	0
23388438	0
23388439	0
23388440	0
23388441	0
23388442	0
23388443	0
23388444	0
23388445	0
23388446	0
23388447	0
23388448	0
23388449	0
23388450	0
23388451	0.0393701
23388452	0
23388453	0
23388454	0
23388455	0
23388456	0
23388457	0
23388458	0
23388459	0
23388460	0
23388461	0
23388462	0
23388463	0
23388464	0
23388465	0
23388466	0
23388467	0
23388468	0
23388469	0
23388470	0
23388471	0
23388472	0
23388473	0
23388474	0
23388475	0
23388476	0
23388477	0
23388478	0
23388479	0
23388480	0
23388481	0
23388482	0.188976
23388483	0.00787402
23388484	0
23388485	0.00787402
23388486	0.220472
23388487	0.283465
23388488	0.299213
23388489	0.283465
23388490	0
23388491	0
23388492	0
23388493	0
23388494	0
23388495	0
23388496	0
23388497	0
23388498	0
23388499	0
23388500	0
23388501	0
23388502	0
23388503	0
23388504	0
23388505	0
23388506	0
23388507	0
23388508	0
23388509	0
23388510	0
23388511	0
23388512	0
23388513	0
23388514	0
23388515	0
23388516	0
23388517	0
23388518	0
23388519	0
23388520	0
23388521	0
23388522	0
23388523	0
23388524	0
23388525	0
23388526	0
23388527	0
23388528	0
23388529	0
23388530	0
23388531	0
23388532	0
23388533	0
23388534	0
23388535	0
23388536	0
23388537	0
23388538	0
23388539	0
23388540	0
23388541	0
23388542	0
23388543	0
23388544	0
23388545	0
23388546	0.015748
23388547	0
23388548	0
23388549	0
23388550	0
23388551	0
23388552	0
23388553	0
23388554	0
23388555	0
23388556	0
23388557	0
23388558	0
23388559	0
23388560	0
23388561	0
23388562	0
23388563	0
23388564	0
23388565	0
23388566	0
23388567	0
23388568	0
23388569	0
23388570	0
23388571	0
23388572	0.023622
23388573	0.102362
23388574	0.448819
23388575	0.425197
23388576	0.385827
23388577	0.110236
23388578	0.102362
23388579	0
23388580	0
23388581	0
23388582	0
23388583	0
23388584	0
23388585	0
23388586	0
23388587	0
23388588	0
23388589	0.015748
23388590	0
23388591	0.00787402
23388592	0.00787402
23388593	0
23388594	0.00787402
23388595	0.0314961
23388596	0.00787402
23388597	0.984252
23388598	0.992126
23388599	1
23388600	0.96063
23388601	0.968504
23388602	1
23388603	1
23388604	1
23388605	1
23388606	1
23388607	1
23388608	0.992126
23388609	1
23388610	1
23388611	0.992126
23388612	0.984252
23388613	0.984252
23388614	0.858268
23388615	0.992126
23388616	1
23388617	1
23388618	1
23388619	1
23388620	1
23388621	1
23388622	0.96063
23388623	0.96063
23388624	0.889764
23388625	0
23388626	0
23388627	0
23388628	0
23388629	0
23388630	0
23388631	0
23388632	0
23388633	0
23388634	0
23388635	0.889764
23388636	0.874016
23388637	0.866142
23388638	0.874016
23388639	1
23388640	1
23388641	1
23388642	1
23388643	0.944882
23388644	0.937008
23388645	0.96063
23388646	0.92126
23388647	0.850394
23388648	0.92126
23388649	0.913386
23388650	0.417323
23388651	0.992126
23388652	0.992126
23388653	1
23388654	1
23388655	1
23388656	0.905512
23388657	0.866142
23388658	0.0944882
23388659	0
23388660	0
23388661	0
23388662	0
23388663	0.92126
23388664	0.913386
23388665	0.913386
23388666	0.968504
23388667	0.779528
23388668	0.850394
23388669	0.889764
23388670	1
23388671	1
23388672	1
23388673	1
23388674	0.992126
23388675	0.992126
23388676	0.023622
23388677	0.023622
23388678	0
23388679	0
23388680	0.015748
23388681	0.0551181
23388682	0.00787402
23388683	0
23388684	0
23388685	0
23388686	0
23388687	0
23388688	0
23388689	0
23388690	0
23388691	0
23388692	0
23388693	0
23388694	0
23388695	0.015748
23388696	0.00787402
23388697	0
23388698	0
23388699	0.023622
23388700	0
23388701	0
23388702	0
23388703	0
23388704	0
23388705	0
23388706	0
23388707	0
23388708	0
23388709	0
23388710	0
23388711	0
23388712	0
23388713	0
23388714	0
23388715	0
23388716	0
23388717	0
23388718	0
23388719	0
23388720	0
23388721	0
23388722	0
23388723	0
23388724	0
23388725	0
23388726	0
23388727	0
23388728	0
23388729	0
23388730	0
23388731	0
23388732	0
23388733	0
23388734	0
23388735	0
23388736	0
23388737	0
23388738	0
23388739	0
23388740	0
23388741	0
23388742	0
23388743	0
23388744	0
23388745	0
23388746	0
23388747	0
23388748	0
23388749	0
23388750	0
23388751	0
23388752	0
23388753	0
23388754	0
23388755	0
23388756	0
23388757	0
23388758	0
23388759	0
23388760	0
23388761	0
23388762	0
23388763	0
23388764	0
23388765	0
23388766	0
23388767	0
23388768	0
23388769	0
23388770	0
23388771	0
23388772	0
23388773	0
23388774	0
23388775	0
23388776	0
23388777	0
23388778	0
23388779	0
23388780	0
23388781	0
23388782	0
23388783	0
23388784	0
23388785	0
23388786	0
23388787	0
23388788	0
23388789	0
23388790	0.00787402
23388791	0
23388792	0
23388793	0
23388794	0
23388795	0
23388796	0
23388797	0
23388798	0
23388799	0
23388800	0
23388801	0
23388802	0
23388803	0
23388804	0
23388805	0
23388806	0
23388807	0
23388808	0
23388809	0
23388810	0
23388811	0
23388812	0
23388813	0
23388814	0
23388815	0
23388816	0
23388817	0
23388818	0
23388819	0
23388820	0
23388821	0
23388822	0
23388823	0
23388824	0
23388825	0
23388826	0
23388827	0
23388828	0
23388829	0
23388830	0
23388831	0
23388832	0
23388833	0
23388834	0
23388835	0
23388836	0
23388837	0.00787402
23388838	0
23388839	0
23388840	0
23388841	0
23388842	0
23388843	0
23388844	0
23388845	0
23388846	0
23388847	0
23388848	0
23388849	0
23388850	0
23388851	0
23388852	0
23388853	0.0393701
23388854	1
23388855	1
23388856	0.992126
23388857	1
23388858	1
23388859	1
23388860	1
23388861	1
23388862	1
23388863	1
23388864	0.291339
23388865	1
23388866	1
23388867	0.992126
23388868	1
23388869	1
23388870	0.811024
23388871	1
23388872	1
23388873	0.905512
23388874	1
23388875	1
23388876	1
23388877	1
23388878	1
23388879	0
23388880	1
23388881	1
23388882	0.551181
23388883	0.976378
23388884	0.76378
23388885	0.76378
23388886	1
23388887	1
23388888	1
23388889	1
23388890	1
23388891	1
23388892	1
23388893	1
23388894	0
23388895	1
23388896	1
23388897	0
23388898	1
23388899	1
23388900	1
23388901	1
23388902	1
23388903	0.015748
23388904	1
23388905	1
23388906	0.748031
23388907	1
23388908	1
23388909	1
23388910	1
23388911	1
23388912	0.976378
23388913	1
23388914	1
23388915	1
23388916	1
23388917	1
23388918	1
23388919	1
23388920	1
23388921	0.992126
23388922	1
23388923	1
23388924	1
23388925	1
23388926	1
23388927	0.976378
23388928	1
23388929	1
23388930	0
23388931	0
23388932	0
23388933	1
23388934	1
23388935	1
23388936	1
23388937	1
23388938	1
23388939	1
23388940	1
23388941	1
23388942	1
23388943	1
23388944	1
23388945	0.992126
23388946	1
23388947	0.976378
23388948	0
23388949	0
23388950	0
23388951	0
23388952	1
23388953	1
23388954	1
23388955	1
23388956	1
23388957	0.173228
23388958	1
23388959	1
23388960	1
23388961	1
23388962	1
23388963	0
23388964	0.992126
23388965	1
23388966	1
23388967	1
23388968	1
23388969	1
23388970	1
23388971	1
23388972	0.283465
23388973	1
23388974	1
23388975	0
23388976	0
23388977	0.818898
23388978	0.92126
23388979	1
23388980	1
23388981	1
23388982	1
23388983	1
23388984	1
23388985	1
23388986	1
23388987	0
23388988	0.992126
23388989	1
23388990	0.976378
23388991	1
23388992	1
23388993	0.992126
23388994	1
23388995	1
23388996	0.968504
23388997	0.992126
23388998	0.141732
23388999	0
23389000	1
23389001	1
23389002	0.984252
23389003	1
23389004	1
23389005	1
23389006	1
23389007	1
23389008	0
23389009	1
23389010	1
23389011	1
23389012	1
23389013	1
23389014	0
23389015	1
23389016	1
23389017	0
23389018	1
23389019	1
23389020	0.952756
23389021	1
23389022	0.968504
23389023	0
23389024	1
23389025	1
23389026	1
23389027	1
23389028	1
23389029	0.96063
23389030	0.992126
23389031	0.0472441
23389032	0
23389033	1
23389034	1
23389035	0
23389036	1
23389037	1
23389038	0.425197
23389039	1
23389040	1
23389041	1
23389042	1
23389043	0.944882
23389044	0.00787402
23389045	1
23389046	1
23389047	0
23389048	0.992126
23389049	1
23389050	1
23389051	1
23389052	1
23389053	0
23389054	1
23389055	1
23389056	1
23389057	1
23389058	1
23389059	0.535433
23389060	0.00787402
23389061	0
23389062	0
23389063	0
23389064	0
23389065	0
23389066	0
23389067	0
23389068	0
23389069	0
23389070	0
23389071	0
23389072	0
23389073	0
23389074	0
23389075	0
23389076	0
23389077	0.023622
23389078	0.023622
23389079	0.00787402
23389080	0
23389081	0
23389082	0
23389083	0
23389084	0
23389085	0
23389086	0.015748
23389087	0
23389088	0
23389089	0
23389090	0
23389091	0
23389092	0
23389093	0
23389094	0
23389095	0
23389096	0
23389097	0
23389098	0
23389099	0
23389100	0
23389101	0
23389102	0
23389103	0
23389104	0
23389105	0
23389106	0.661417
23389107	0.661417
23389108	0
23389109	0.00787402
23389110	0
23389111	0
23389112	0
23389113	0.0708661
23389114	0
23389115	0
23389116	0
23389117	0.559055
23389118	0.574803
23389119	0.425197
23389120	0
23389121	0
23389122	0
23389123	0
23389124	0
23389125	0
23389126	0
23389127	0
23389128	0
23389129	0
23389130	0
23389131	0
23389132	0
23389133	0
23389134	0
23389135	0
23389136	0
23389137	0
23389138	0
23389139	0
23389140	0
23389141	0
23389142	0
23389143	0
23389144	0
23389145	0
23389146	0
23389147	0
23389148	0
23389149	0
23389150	0
23389151	0
23389152	0
23389153	0
23389154	0
23389155	0
23389156	0
23389157	0
23389158	0
23389159	0
23389160	0
23389161	0.00787402
23389162	0
23389163	0
23389164	0
23389165	0
23389166	0
23389167	0
23389168	0
23389169	0
23389170	0
23389171	0
23389172	0
23389173	0
23389174	0
23389175	0
23389176	0
23389177	0
23389178	0
23389179	0
23389180	0
23389181	0
23389182	0
23389183	0
23389184	0
23389185	0
23389186	0
23389187	0
23389188	0
23389189	0
23389190	0
23389191	0
23389192	0
23389193	0
23389194	0
23389195	0
23389196	0
23389197	0
23389198	0
23389199	0
23389200	0
23389201	0
23389202	0
23389203	0
23389204	0
23389205	0
23389206	0
23389207	0
23389208	0
23389209	0
23389210	0
23389211	0
23389212	0
23389213	0
23389214	0
23389215	0
23389216	0
23389217	0
23389218	0
23389219	0
23389220	0
23389221	0.00787402
23389222	0
23389223	0
23389224	0
23389225	0
23389226	0
23389227	0
23389228	0
23389229	0
23389230	0.015748
23389231	0.181102
23389232	0
23389233	0
23389234	0
23389235	0
23389236	0
23389237	0
23389238	0
23389239	0
23389240	0
23389241	0
23389242	0
23389243	0.00787402
23389244	0
23389245	0
23389246	0.00787402
23389247	0.023622
23389248	0.00787402
23389249	0
23389250	0
23389251	0
23389252	0
23389253	0.00787402
23389254	0
23389255	0
23389256	0
23389257	0
23389258	0
23389259	0.0551181
23389260	0
23389261	0
23389262	0
23389263	0
23389264	0
23389265	0
23389266	0.204724
23389267	0.220472
23389268	0
23389269	0
23389270	0
23389271	0
23389272	0
23389273	0.00787402
23389274	0.00787402
23389275	0
23389276	0
23389277	0
23389278	0
23389279	0
23389280	0
23389281	0
23389282	0
23389283	0
23389284	0
23389285	0
23389286	0
23389287	0
23389288	0
23389289	0
23389290	0
23389291	0
23389292	0
23389293	0
23389294	0
23389295	0
23389296	0
23389297	0
23389298	0
23389299	0
23389300	0
23389301	0
23389302	0
23389303	0
23389304	0
23389305	0.00787402
23389306	0
23389307	0
23389308	0
23389309	0
23389310	0
23389311	0
23389312	0
23389313	0
23389314	0
23389315	0
23389316	0
23389317	0
23389318	0
23389319	0
23389320	0
23389321	0
23389322	0
23389323	0
23389324	0
23389325	0
23389326	0
23389327	0
23389328	0.00787402
23389329	0.00787402
23389330	0
23389331	0
23389332	0
23389333	0
23389334	0
23389335	0
23389336	0
23389337	0
23389338	0
23389339	0
23389340	0
23389341	0
23389342	0
23389343	0
23389344	0
23389345	0
23389346	0
23389347	0
23389348	0
23389349	0.00787402
23389350	0.00787402
23389351	0.023622
23389352	0
23389353	0.015748
23389354	0
23389355	0
23389356	0
23389357	0
23389358	0
23389359	0
23389360	0
23389361	0
23389362	0
23389363	0
23389364	0
23389365	0
23389366	0
23389367	0
23389368	0
23389369	0
23389370	0
23389371	0
23389372	0
23389373	0
23389374	0
23389375	0
23389376	0
23389377	0
23389378	0
23389379	0
23389380	0
23389381	0
23389382	0
23389383	0
23389384	0
23389385	0
23389386	0
23389387	0
23389388	0
23389389	0
23389390	0
23389391	1
23389392	1
23389393	1
23389394	1
23389395	1
23389396	0
23389397	0
23389398	0
23389399	0
23389400	1
23389401	1
23389402	0.913386
23389403	1
23389404	1
23389405	0.0708661
23389406	1
23389407	1
23389408	0
23389409	1
23389410	0.992126
23389411	0.00787402
23389412	1
23389413	1
23389414	1
23389415	1
23389416	0.992126
23389417	0.968504
23389418	1
23389419	1
23389420	0.102362
23389421	0.976378
23389422	0.149606
23389423	0.0629921
23389424	1
23389425	1
23389426	0
23389427	1
23389428	1
23389429	0.645669
23389430	0.645669
23389431	0
23389432	0
23389433	1
23389434	1
23389435	0.748031
23389436	1
23389437	1
23389438	0.212598
23389439	1
23389440	1
23389441	0.92126
23389442	0.976378
23389443	1
23389444	0.692913
23389445	0.992126
23389446	0
23389447	0
23389448	0.0944882
23389449	0.188976
23389450	0.015748
23389451	1
23389452	1
23389453	0
23389454	1
23389455	1
23389456	0.992126
23389457	1
23389458	0.543307
23389459	0
23389460	1
23389461	1
23389462	1
23389463	1
23389464	1
23389465	1
23389466	1
23389467	1
23389468	0
23389469	1
23389470	1
23389471	0.023622
23389472	0.976378
23389473	0.228346
23389474	0
23389475	0.724409
23389476	0.0472441
23389477	0
23389478	0.976378
23389479	0.165354
23389480	0
23389481	1
23389482	1
23389483	0.0866142
23389484	1
23389485	1
23389486	0.00787402
23389487	1
23389488	1
23389489	0
23389490	1
23389491	1
23389492	0.00787402
23389493	0.929134
23389494	0.275591
23389495	0.00787402
23389496	1
23389497	1
23389498	0.110236
23389499	0.944882
23389500	0.590551
23389501	0
23389502	0.165354
23389503	0
23389504	0
23389505	0.00787402
23389506	0
23389507	0
23389508	1
23389509	1
23389510	0
23389511	0.992126
23389512	1
23389513	1
23389514	0.0708661
23389515	0
23389516	0
23389517	0
23389518	0
23389519	0
23389520	0
23389521	0
23389522	0
23389523	0
23389524	0
23389525	0
23389526	0
23389527	0
23389528	0
23389529	0
23389530	0
23389531	0
23389532	0
23389533	0
23389534	0
23389535	0
23389536	0
23389537	0
23389538	0.00787402
23389539	0
23389540	0
23389541	0
23389542	0
23389543	0
23389544	0
23389545	0
23389546	0
23389547	0
23389548	0
23389549	0
23389550	0
23389551	0
23389552	0
23389553	0
23389554	0
23389555	0
23389556	0
23389557	0
23389558	0
23389559	0
23389560	0
23389561	0
23389562	0
23389563	0
23389564	0
23389565	0
23389566	0
23389567	0
23389568	0
23389569	0
23389570	0
23389571	0
23389572	0
23389573	0
23389574	0
23389575	0
23389576	0
23389577	0
23389578	0
23389579	0
23389580	0
23389581	0
23389582	0
23389583	0
23389584	0
23389585	0
23389586	0
23389587	0
23389588	0.102362
23389589	0.0314961
23389590	0.015748
23389591	1
23389592	1
23389593	1
23389594	0
23389595	0.0393701
23389596	0.0472441
23389597	0
23389598	1
23389599	1
23389600	0
23389601	1
23389602	1
23389603	0.992126
23389604	1
23389605	1
23389606	0.015748
23389607	1
23389608	0.992126
23389609	0
23389610	0
23389611	0.00787402
23389612	0.00787402
23389613	1
23389614	1
23389615	0
23389616	0
23389617	0.00787402
23389618	0.023622
23389619	1
23389620	1
23389621	0
23389622	0.00787402
23389623	0
23389624	0
23389625	0
23389626	0.023622
23389627	0
23389628	0.0472441
23389629	0.023622
23389630	0.519685
23389631	1
23389632	1
23389633	0.015748
23389634	0.385827
23389635	0.992126
23389636	0.992126
23389637	1
23389638	0.015748
23389639	0
23389640	0
23389641	0
23389642	0
23389643	1
23389644	1
23389645	0
23389646	0.96063
23389647	0.976378
23389648	0
23389649	0
23389650	0
23389651	0
23389652	1
23389653	1
23389654	0
23389655	1
23389656	1
23389657	0
23389658	0
23389659	0
23389660	0.181102
23389661	1
23389662	1
23389663	0
23389664	0
23389665	0
23389666	0
23389667	0
23389668	0
23389669	0
23389670	0
23389671	0
23389672	0
23389673	1
23389674	1
23389675	0
23389676	0
23389677	0
23389678	0
23389679	0
23389680	0
23389681	0
23389682	1
23389683	1
23389684	0.992126
23389685	1
23389686	1
23389687	0.015748
23389688	1
23389689	1
23389690	0.96063
23389691	0.992126
23389692	0
23389693	0
23389694	1
23389695	0.984252
23389696	0.409449
23389697	1
23389698	1
23389699	0.976378
23389700	0.976378
23389701	1
23389702	0.0472441
23389703	0.23622
23389704	0
23389705	0
23389706	1
23389707	1
23389708	1
23389709	1
23389710	1
23389711	0.015748
23389712	0.480315
23389713	0.0393701
23389714	0.0393701
23389715	0.440945
23389716	0.488189
23389717	0
23389718	0.0866142
23389719	0.913386
23389720	1
23389721	1
23389722	0.133858
23389723	0.0551181
23389724	0.0393701
23389725	0.023622
23389726	0
23389727	0
23389728	0
23389729	0
23389730	0
23389731	0.125984
23389732	0.267717
23389733	0.0314961
23389734	0
23389735	0
23389736	0
23389737	0.11811
23389738	0.15748
23389739	0.0472441
23389740	0.0393701
23389741	0
23389742	0
23389743	0
23389744	0
23389745	0
23389746	0
23389747	0
23389748	0.0551181
23389749	0.700787
23389750	0.708661
23389751	0.661417
23389752	0.141732
23389753	0.149606
23389754	0
23389755	0
23389756	0
23389757	0
23389758	0
23389759	0
23389760	0
23389761	0
23389762	0
23389763	0
23389764	0
23389765	0
23389766	0
23389767	0
23389768	0
23389769	0
23389770	0
23389771	0
23389772	0
23389773	0
23389774	0
23389775	0
23389776	0
23389777	0
23389778	0
23389779	0
23389780	0
23389781	0
23389782	0
23389783	0
23389784	0
23389785	0
23389786	0
23389787	0
23389788	0
23389789	0
23389790	0
23389791	0
23389792	0
23389793	0
23389794	0
23389795	0
23389796	0
23389797	0
23389798	0
23389799	0
23389800	0
23389801	0
23389802	0
23389803	0
23389804	0
23389805	0
23389806	0.0629921
23389807	0.0314961
23389808	0
23389809	0
23389810	0
23389811	0
23389812	0
23389813	0
23389814	0
23389815	0
23389816	0
23389817	0
23389818	0
23389819	0
23389820	0
23389821	0
23389822	0
23389823	0
23389824	0
23389825	0
23389826	0
23389827	0
23389828	0
23389829	0
23389830	0
23389831	0
23389832	0
23389833	0
23389834	0
23389835	0
23389836	0
23389837	0
23389838	0
23389839	0
23389840	0
23389841	0
23389842	0
23389843	0
23389844	0
23389845	0
23389846	0
23389847	0
23389848	0
23389849	0
23389850	0
23389851	0.00787402
23389852	0
23389853	0
23389854	0
23389855	0
23389856	0
23389857	0
23389858	0
23389859	0
23389860	0
23389861	0
23389862	0.0629921
23389863	0.0551181
23389864	0.0551181
23389865	0.0551181
23389866	0.00787402
23389867	0.015748
23389868	0.00787402
23389869	0
23389870	0
23389871	0
23389872	0
23389873	0
23389874	0
23389875	0
23389876	0
23389877	0
23389878	0
23389879	0
23389880	0
23389881	0
23389882	0
23389883	0
23389884	0
23389885	0
23389886	0
23389887	0
23389888	0
23389889	0
23389890	0
23389891	0
23389892	0
23389893	0
23389894	0
23389895	0
23389896	0
23389897	0
23389898	0
23389899	0
23389900	0
23389901	0
23389902	0
23389903	0
23389904	0.00787402
23389905	0.00787402
23389906	0.0314961
23389907	0.00787402
23389908	0
23389909	0
23389910	0
23389911	0
23389912	0
23389913	0
23389914	0
23389915	0
23389916	0
23389917	0
23389918	0
23389919	0
23389920	0
23389921	0
23389922	0
23389923	0
23389924	0
23389925	0
23389926	0
23389927	0
23389928	0
23389929	0
23389930	0
23389931	0
23389932	0
23389933	0
23389934	0
23389935	0
23389936	0
23389937	0
23389938	0
23389939	0
23389940	0
23389941	0
23389942	0
23389943	0
23389944	0
23389945	0
23389946	0
23389947	0
23389948	0
23389949	0
23389950	0
23389951	0
23389952	0
23389953	0
23389954	0
23389955	0
23389956	0
23389957	0
23389958	0
23389959	0
23389960	0
23389961	0
23389962	0
23389963	0
23389964	0
23389965	0
23389966	0
23389967	0
23389968	0
23389969	0
23389970	0
23389971	0
23389972	0
23389973	0
23389974	0
23389975	0
23389976	0
23389977	0
23389978	0
23389979	0
23389980	0
23389981	0
23389982	0
23389983	0
23389984	0
23389985	0
23389986	0
23389987	0
23389988	0
23389989	0
23389990	0
23389991	0
23389992	0.0314961
23389993	0.023622
23389994	0.023622
23389995	0.015748
23389996	0
23389997	0
23389998	0
23389999	0
23390000	0
23390001	0
23390002	0
23390003	0
23390004	0
23390005	0
23390006	0
23390007	0
23390008	0
23390009	0
23390010	0
23390011	0
23390012	0
23390013	0
23390014	0
23390015	0
23390016	0
23390017	0
23390018	0
23390019	0
23390020	0
23390021	0
23390022	0
23390023	0
23390024	0
23390025	0
23390026	0
23390027	0
23390028	0
23390029	0
23390030	0
23390031	0
23390032	0
23390033	0
23390034	0
23390035	0
23390036	0
23390037	0
23390038	0
23390039	0
23390040	0
23390041	0
23390042	0
23390043	0
23390044	0
23390045	0
23390046	0
23390047	0
23390048	0
23390049	0
23390050	0
23390051	0
23390052	0
23390053	0
23390054	0.015748
23390055	1
23390056	1
23390057	1
23390058	1
23390059	1
23390060	1
23390061	1
23390062	0.661417
23390063	0.637795
23390064	1
23390065	1
23390066	0.0314961
23390067	0.00787402
23390068	0
23390069	0.0787402
23390070	0.88189
23390071	0
23390072	0
23390073	0.291339
23390074	0.92126
23390075	0.992126
23390076	1
23390077	1
23390078	1
23390079	1
23390080	1
23390081	1
23390082	1
23390083	1
23390084	1
23390085	0.984252
23390086	0.96063
23390087	0.968504
23390088	0.354331
23390089	0.023622
23390090	0.0393701
23390091	0.952756
23390092	0
23390093	0
23390094	1
23390095	1
23390096	0.00787402
23390097	1
23390098	1
23390099	0.645669
23390100	0.992126
23390101	0.96063
23390102	0.984252
23390103	1
23390104	1
23390105	1
23390106	1
23390107	1
23390108	1
23390109	1
23390110	1
23390111	1
23390112	1
23390113	1
23390114	0.96063
23390115	1
23390116	1
23390117	0.0393701
23390118	1
23390119	1
23390120	1
23390121	1
23390122	1
23390123	1
23390124	1
23390125	1
23390126	1
23390127	1
23390128	1
23390129	1
23390130	1
23390131	1
23390132	1
23390133	1
23390134	1
23390135	1
23390136	1
23390137	1
23390138	1
23390139	1
23390140	1
23390141	1
23390142	1
23390143	1
23390144	0.992126
23390145	1
23390146	1
23390147	0
23390148	1
23390149	1
23390150	1
23390151	1
23390152	1
23390153	1
23390154	1
23390155	1
23390156	1
23390157	1
23390158	1
23390159	1
23390160	1
23390161	1
23390162	0.015748
23390163	1
23390164	1
23390165	1
23390166	1
23390167	1
23390168	1
23390169	1
23390170	1
23390171	0
23390172	0.850394
23390173	0.661417
23390174	0.582677
23390175	1
23390176	1
23390177	1
23390178	1
23390179	1
23390180	0
23390181	1
23390182	1
23390183	0.11811
23390184	0.212598
23390185	0.188976
23390186	0.0944882
23390187	0.968504
23390188	1
23390189	1
23390190	1
23390191	1
23390192	0
23390193	1
23390194	1
23390195	0.653543
23390196	1
23390197	1
23390198	1
23390199	1
23390200	1
23390201	1
23390202	1
23390203	1
23390204	1
23390205	1
23390206	1
23390207	1
23390208	1
23390209	1
23390210	0.535433
23390211	0.992126
23390212	0.393701
23390213	0
23390214	1
23390215	0.992126
23390216	0
23390217	1
23390218	0.992126
23390219	0
23390220	1
23390221	1
23390222	1
23390223	1
23390224	1
23390225	0.700787
23390226	1
23390227	1
23390228	0.362205
23390229	1
23390230	1
23390231	1
23390232	1
23390233	1
23390234	1
23390235	1
23390236	1
23390237	0
23390238	1
23390239	1
23390240	1
23390241	1
23390242	1
23390243	1
23390244	1
23390245	1
23390246	0.96063
23390247	1
23390248	1
23390249	0.661417
23390250	1
23390251	1
23390252	1
23390253	1
23390254	1
23390255	0
23390256	0.992126
23390257	0.96063
23390258	0.00787402
23390259	1
23390260	1
23390261	1
23390262	1
23390263	1
23390264	1
23390265	1
23390266	1
23390267	1
23390268	1
23390269	1
23390270	1
23390271	1
23390272	1
23390273	1
23390274	1
23390275	1
23390276	0
23390277	1
23390278	1
23390279	1
23390280	1
23390281	1
23390282	0
23390283	1
23390284	1
23390285	1
23390286	1
