201362541	0.00787402
201362542	0
201362543	0
201362544	0
201362545	0
201362546	0
201362547	0
201362548	0
201362549	0
201362550	0
201362551	0
201362552	0
201362553	0
201362554	0
201362555	0
201362556	0
201362557	0
201362558	0
201362559	0.00787402
201362560	0
201362561	0
201362562	0
201362563	0
201362564	0
201362565	0
201362566	0
201362567	0
201362568	0
201362569	0
201362570	0
201362571	0
201362572	0
201362573	0
201362574	0.0314961
201362575	0
201362576	0
201362577	0
201362578	0
201362579	0
201362580	0
201362581	0
201362582	0
201362583	0
201362584	0
201362585	0
201362586	0
201362587	0.00787402
201362588	0.00787402
201362589	0.00787402
201362590	0
201362591	0.00787402
201362592	0.00787402
201362593	0.00787402
201362594	0.015748
201362595	0.015748
201362596	0.015748
201362597	0.015748
201362598	0.00787402
201362599	0
201362600	0
201362601	0
201362602	0
201362603	0
201362604	0.0393701
201362605	0.708661
201362606	0.84252
201362607	0.850394
201362608	0.850394
201362609	0.834646
201362610	0.645669
201362611	0
201362612	0
201362613	0
201362614	0.141732
201362615	0.165354
201362616	0
201362617	0
201362618	0
201362619	0.023622
201362620	0
201362621	0
201362622	0
201362623	0
201362624	0
201362625	0
201362626	0
201362627	0
201362628	0
201362629	0
201362630	0
201362631	0
201362632	0
201362633	0
201362634	0
201362635	0
201362636	0
201362637	0
201362638	0
201362639	0
201362640	0
201362641	0
201362642	0
201362643	0
201362644	0
201362645	0
201362646	0
201362647	0
201362648	0
201362649	0
201362650	0
201362651	0.0629921
201362652	0.015748
201362653	0
201362654	0
201362655	0
201362656	0
201362657	0
201362658	0
201362659	0
201362660	0.0314961
201362661	0.0472441
201362662	0.00787402
201362663	0.00787402
201362664	0
201362665	0
201362666	0.00787402
201362667	0.015748
201362668	0.023622
201362669	0.0393701
201362670	0.244094
201362671	0.267717
201362672	0.23622
201362673	0.141732
201362674	0.102362
201362675	0.0472441
201362676	0.023622
201362677	0
201362678	0
201362679	0
201362680	0
201362681	0
201362682	0
201362683	0
201362684	0
201362685	0
201362686	0
201362687	0
201362688	0
201362689	0
201362690	0
201362691	0
201362692	0
201362693	0
201362694	0
201362695	0
201362696	0
201362697	0
201362698	0
201362699	0.00787402
201362700	0
201362701	0
201362702	0
201362703	0
201362704	0
201362705	0
201362706	0
201362707	0
201362708	0
201362709	0
201362710	0
201362711	0
201362712	0
201362713	0
201362714	0
201362715	0
201362716	0
201362717	0
201362718	0
201362719	0
201362720	0
201362721	0
201362722	0
201362723	0
201362724	0
201362725	0
201362726	0
201362727	0
201362728	0
201362729	0
201362730	0
201362731	0
201362732	0
201362733	0
201362734	0
201362735	0
201362736	0
201362737	0
201362738	0
201362739	0
201362740	0
201362741	0
201362742	0
201362743	0.00787402
201362744	0
201362745	0
201362746	0
201362747	0
201362748	0
201362749	0
201362750	0
201362751	0
201362752	0
201362753	0
201362754	0
201362755	0
201362756	0
201362757	0
201362758	0
201362759	0
201362760	0
201362761	0
201362762	0
201362763	0
201362764	0
201362765	0
201362766	0
201362767	0
201362768	0
201362769	0
201362770	0
201362771	0
201362772	0
201362773	0
201362774	0
201362775	0
201362776	0
201362777	0
201362778	0
201362779	0
201362780	0
201362781	0
201362782	0
201362783	0
201362784	0
201362785	0
201362786	0
201362787	0
201362788	0
201362789	0
201362790	0
201362791	0
201362792	0
201362793	0
201362794	0
201362795	0
201362796	0
201362797	0
201362798	0
201362799	0
201362800	0
201362801	0
201362802	0
201362803	0
201362804	0
201362805	0
201362806	0
201362807	0
201362808	0
201362809	0
201362810	0
201362811	0
201362812	0
201362813	0
201362814	0
201362815	0
201362816	0
201362817	0
201362818	0
201362819	0
201362820	0
201362821	0
201362822	0
201362823	0
201362824	0
201362825	0
201362826	0
201362827	0
201362828	0
201362829	0
201362830	0
201362831	0
201362832	0
201362833	0
201362834	0
201362835	0
201362836	0
201362837	0
201362838	0
201362839	0
201362840	0
201362841	0
201362842	0
201362843	0
201362844	0
201362845	0
201362846	0
201362847	0
201362848	0
201362849	0
201362850	0
201362851	0
201362852	0
201362853	0
201362854	0
201362855	0
201362856	0
201362857	0
201362858	0
201362859	0
201362860	0
201362861	0
201362862	0
201362863	0
201362864	0
201362865	0
201362866	0
201362867	0
201362868	0
201362869	0
201362870	0
201362871	0
201362872	0
201362873	0
201362874	0
201362875	0
201362876	0
201362877	0
201362878	0
201362879	0
201362880	0
201362881	0
201362882	0
201362883	0
201362884	0
201362885	0
201362886	0
201362887	0
201362888	0
201362889	0
201362890	0
201362891	0
201362892	0
201362893	0
201362894	0
201362895	0
201362896	0
201362897	0
201362898	0
201362899	0
201362900	0
201362901	0
201362902	0
201362903	0
201362904	0
201362905	0
201362906	0
201362907	0
201362908	0
201362909	0.0314961
201362910	0.0472441
201362911	0.0551181
201362912	0
201362913	0
201362914	0.00787402
201362915	0.00787402
201362916	0
201362917	0
201362918	0
201362919	0
201362920	0
201362921	0
201362922	0
201362923	0
201362924	0
201362925	0
201362926	0
201362927	0
201362928	0
201362929	0
201362930	0
201362931	0
201362932	0
201362933	0
201362934	0
201362935	0
201362936	0
201362937	0
201362938	0
201362939	0
201362940	0
201362941	0
201362942	0
201362943	0
201362944	0
201362945	0
201362946	0
201362947	0
201362948	0
201362949	0
201362950	0
201362951	0
201362952	0
201362953	0
201362954	0
201362955	0
201362956	0
201362957	0
201362958	0
201362959	0
201362960	0
201362961	0
201362962	0
201362963	0
201362964	0
201362965	0
201362966	0
201362967	0
201362968	0
201362969	0
201362970	0
201362971	0
201362972	0
201362973	0
201362974	0
201362975	0
201362976	0
201362977	0
201362978	0
201362979	0
201362980	0
201362981	0
201362982	0
201362983	0.00787402
201362984	0.00787402
201362985	0
201362986	0
201362987	0
201362988	0
201362989	0
201362990	0
201362991	0
201362992	0
201362993	0
201362994	0
201362995	0
201362996	0
201362997	0
201362998	0
201362999	0
201363000	0
201363001	0
201363002	0
201363003	0
201363004	0
201363005	0
201363006	0
201363007	0
201363008	0
201363009	0
201363010	0
201363011	0
201363012	0.0472441
201363013	0
201363014	0
201363015	0
201363016	0
201363017	0
201363018	0.653543
201363019	0.692913
201363020	0.716535
201363021	0
201363022	0
201363023	0
201363024	0
201363025	0
201363026	0
201363027	0
201363028	0
201363029	0
201363030	0
201363031	0
201363032	0
201363033	0
201363034	0
201363035	0
201363036	0
201363037	0
201363038	0
201363039	0
201363040	0
201363041	0
201363042	0
201363043	0
201363044	0
201363045	0
201363046	0
201363047	0
201363048	0
201363049	0
201363050	0
201363051	0
201363052	0
201363053	0
201363054	0
201363055	0
201363056	0
201363057	0
201363058	0
201363059	0
201363060	0
201363061	0
201363062	0
201363063	0
201363064	0
201363065	0
201363066	0
201363067	0
201363068	0
201363069	0
201363070	0
201363071	0
201363072	0
201363073	0
201363074	0
201363075	0
201363076	0
201363077	0
201363078	0
201363079	0
201363080	0
201363081	0
201363082	0
201363083	0
201363084	0
201363085	0.0314961
201363086	0
201363087	0
201363088	0
201363089	0
201363090	0
201363091	0
201363092	0
201363093	0
201363094	0
201363095	0
201363096	0
201363097	0
201363098	0
201363099	0
201363100	0
201363101	0
201363102	0
201363103	0
201363104	0
201363105	0
201363106	0
201363107	0
201363108	0
201363109	0
201363110	0
201363111	0
201363112	0
201363113	0
201363114	0
201363115	0
201363116	0
201363117	0
201363118	0
201363119	0
201363120	0
201363121	0
201363122	0
201363123	0
201363124	0
201363125	0
201363126	0
201363127	0
201363128	0
201363129	0
201363130	0
201363131	0
201363132	0
201363133	0
201363134	0
201363135	0
201363136	0
201363137	0
201363138	0
201363139	0
201363140	0
201363141	0
201363142	0
201363143	0
201363144	0
201363145	0
201363146	0
201363147	0
201363148	0
201363149	0
201363150	0
201363151	0
201363152	0
201363153	0
201363154	0
201363155	0
201363156	0
201363157	0
201363158	0
201363159	0
201363160	0
201363161	0
201363162	0
201363163	0
201363164	0
201363165	0
201363166	0
201363167	0
201363168	0
201363169	0
201363170	0
201363171	0
201363172	0
201363173	0
201363174	0
201363175	0
201363176	0
201363177	0
201363178	0
201363179	0
201363180	0
201363181	0
201363182	0
201363183	0
201363184	0
201363185	0
201363186	0
201363187	0
201363188	0
201363189	0
201363190	0
201363191	0
201363192	0
201363193	0
201363194	0
201363195	0
201363196	0
201363197	0
201363198	0
201363199	0
201363200	0
201363201	0
201363202	0
201363203	0
201363204	0
201363205	0
201363206	0
201363207	0
201363208	0
201363209	0
201363210	0
201363211	0
201363212	0
201363213	0
201363214	0
201363215	0
201363216	0
201363217	0
201363218	0
201363219	0
201363220	0
201363221	0
201363222	0
201363223	0
201363224	0
201363225	0
201363226	0
201363227	0
201363228	0
201363229	0
201363230	0
201363231	0
201363232	0
201363233	0
201363234	0.00787402
201363235	0
201363236	0
201363237	0
201363238	0
201363239	0
201363240	0
201363241	0
201363242	0
201363243	0
201363244	0
201363245	0
201363246	0
201363247	0
201363248	0
201363249	0
201363250	0
201363251	0
201363252	0
201363253	0
201363254	0
201363255	0
201363256	0
201363257	0
201363258	0
201363259	0
201363260	0
201363261	0
201363262	0
201363263	0
201363264	0
201363265	0
201363266	0
201363267	0
201363268	0
201363269	0.102362
201363270	0.125984
201363271	0.023622
201363272	0
201363273	0
201363274	0
201363275	0
201363276	0
201363277	0
201363278	0
201363279	0
201363280	0
201363281	0
201363282	0
201363283	0.00787402
201363284	0
201363285	0
201363286	0
201363287	0
201363288	0
201363289	0
201363290	0
201363291	0.0944882
201363292	0
201363293	0
201363294	1
201363295	1
201363296	1
201363297	1
201363298	1
201363299	1
201363300	1
201363301	1
201363302	1
201363303	1
201363304	1
201363305	1
201363306	1
201363307	1
201363308	0
201363309	1
201363310	1
201363311	0.00787402
201363312	1
201363313	1
201363314	0.826772
201363315	1
201363316	1
201363317	0
201363318	1
201363319	1
201363320	1
201363321	1
201363322	1
201363323	1
201363324	1
201363325	1
201363326	1
201363327	1
201363328	1
201363329	1
201363330	1
201363331	1
201363332	1
201363333	1
201363334	0.0629921
201363335	0.0629921
201363336	1
201363337	1
201363338	0.740157
201363339	1
201363340	1
201363341	1
201363342	1
201363343	1
201363344	1
201363345	1
201363346	1
201363347	0.992126
201363348	1
201363349	1
201363350	0.874016
201363351	1
201363352	1
201363353	0.976378
201363354	1
201363355	1
201363356	0.00787402
201363357	1
201363358	1
201363359	0.992126
201363360	1
201363361	1
201363362	0
201363363	1
201363364	1
201363365	0.992126
201363366	0.968504
201363367	1
201363368	1
201363369	1
201363370	1
201363371	1
201363372	1
201363373	1
201363374	1
201363375	1
201363376	1
201363377	1
201363378	1
201363379	1
201363380	1
201363381	1
201363382	1
201363383	0.992126
201363384	1
201363385	1
201363386	1
201363387	1
201363388	1
201363389	0.00787402
201363390	0.992126
201363391	1
201363392	0.866142
201363393	1
201363394	1
201363395	1
201363396	1
201363397	0.952756
201363398	0.0314961
201363399	0.0944882
201363400	0.338583
201363401	0.559055
201363402	1
201363403	1
201363404	0.84252
201363405	1
201363406	1
201363407	1
201363408	1
201363409	1
201363410	0
201363411	0
201363412	0
201363413	0
201363414	0
201363415	0
201363416	0
201363417	0
201363418	0
201363419	0
201363420	0
201363421	0
201363422	0
201363423	0
201363424	0.023622
201363425	0
201363426	0.00787402
201363427	0
201363428	0.015748
201363429	0
201363430	0
201363431	0
201363432	0
201363433	0
201363434	0
201363435	0
201363436	0
201363437	0
201363438	0
201363439	0
201363440	0.023622
201363441	0
201363442	0
201363443	0
201363444	0
201363445	0
201363446	0
201363447	0
201363448	0
201363449	0
201363450	0
201363451	0
201363452	0
201363453	0
201363454	0
201363455	0
201363456	0
201363457	0
201363458	0
201363459	0
201363460	0
201363461	0
201363462	0
201363463	0
201363464	0
201363465	0
201363466	0
201363467	0
201363468	0
201363469	0
201363470	0
201363471	0.023622
201363472	0
201363473	0
201363474	0
201363475	0
201363476	0
201363477	0
201363478	0
201363479	0
201363480	0
201363481	0
201363482	0
201363483	0
201363484	0
201363485	0
201363486	0
201363487	0
201363488	0
201363489	0
201363490	0
201363491	0
201363492	0
201363493	0
201363494	0
201363495	0
201363496	0
201363497	0
201363498	0
201363499	0
201363500	0
201363501	0
201363502	0
201363503	0
201363504	0
201363505	0
201363506	0
201363507	0
201363508	0
201363509	0
201363510	0
201363511	0
201363512	0
201363513	0
201363514	0
201363515	0
201363516	0
201363517	0
201363518	0
201363519	0
201363520	0
201363521	0.015748
201363522	0.023622
201363523	0.0314961
201363524	0.0472441
201363525	0
201363526	0
201363527	0
201363528	0
201363529	0
201363530	0
201363531	0
201363532	0
201363533	0
201363534	0
201363535	0
201363536	0
201363537	0
201363538	0
201363539	0
201363540	0
201363541	0
201363542	0
201363543	0
201363544	0
201363545	0
201363546	0
201363547	0
201363548	0
201363549	0
201363550	0
201363551	0
201363552	0
201363553	0
201363554	0
201363555	0
201363556	0
201363557	0.0472441
201363558	0.0393701
201363559	0
201363560	0
201363561	0
201363562	0
201363563	0
201363564	0
201363565	0
201363566	0
201363567	0
201363568	0
201363569	0
201363570	0
201363571	0
201363572	0
201363573	0
201363574	0
201363575	0.11811
201363576	0
201363577	0
201363578	0
201363579	0.00787402
201363580	0
201363581	0
201363582	0
201363583	0
201363584	0
201363585	0
201363586	0
201363587	0
201363588	0
201363589	0
201363590	0
201363591	0
201363592	0
201363593	0
201363594	0
201363595	0
201363596	0
201363597	0
201363598	0
201363599	0
201363600	0
201363601	0
201363602	0
201363603	0
201363604	0
201363605	0
201363606	0
201363607	0
201363608	0
201363609	0
201363610	0
201363611	0
201363612	0
201363613	0
201363614	0
201363615	0
201363616	0
201363617	0
201363618	0
201363619	0
201363620	0
201363621	0
201363622	0
201363623	0
201363624	0
201363625	0
201363626	0
201363627	0
201363628	0
201363629	0
201363630	0
201363631	0
201363632	0
201363633	0
201363634	0
201363635	0
201363636	0
201363637	0
201363638	0
201363639	0
201363640	0
201363641	0
201363642	0
201363643	0
201363644	0
201363645	0
201363646	0
201363647	0
201363648	0
201363649	0
201363650	0
201363651	0
201363652	0
201363653	0
201363654	0
201363655	0
201363656	0
201363657	0
201363658	0
201363659	0
201363660	0
201363661	0
201363662	0
201363663	0
201363664	0
201363665	0
201363666	0
201363667	0
201363668	0
201363669	0
201363670	0
201363671	0
201363672	0
201363673	0
201363674	0
201363675	0
201363676	0
201363677	0
201363678	0
201363679	0
201363680	0
201363681	0
201363682	0
201363683	0
201363684	0
201363685	0
201363686	0
201363687	0
201363688	0
201363689	0
201363690	0
201363691	0
201363692	0
201363693	0
201363694	0
201363695	0
201363696	0
201363697	0
201363698	0
201363699	0
201363700	0
201363701	0
201363702	0
201363703	0
201363704	0
201363705	0
201363706	0
201363707	0
201363708	0
201363709	0
201363710	0
201363711	0
201363712	0
201363713	0
201363714	0
201363715	0
201363716	0
201363717	0
201363718	0
201363719	0
201363720	0
201363721	0
201363722	0
201363723	0
201363724	0
201363725	0
201363726	0
201363727	0
201363728	0
201363729	0
201363730	0
201363731	0
201363732	0
201363733	0
201363734	0
201363735	0
201363736	0
201363737	0
201363738	0
201363739	0
201363740	0
201363741	0
201363742	0
201363743	0
201363744	0.00787402
201363745	0.015748
201363746	0
201363747	0
201363748	0.023622
201363749	0.023622
201363750	0.023622
201363751	0
201363752	0
201363753	0
201363754	0
201363755	0
201363756	0
201363757	0
201363758	0
201363759	0
201363760	0
201363761	0
201363762	0
201363763	0
201363764	0
201363765	0
201363766	0
201363767	0
201363768	0
201363769	0
201363770	0
201363771	0
201363772	0
201363773	0
201363774	0
201363775	0
201363776	0
201363777	0
201363778	0
201363779	0
201363780	0
201363781	0
201363782	0
201363783	0
201363784	0
201363785	0
201363786	0
201363787	0
201363788	0
201363789	0
201363790	0.0472441
201363791	0.0472441
201363792	0.0393701
201363793	0
201363794	0
201363795	0
201363796	0
201363797	0
201363798	0
201363799	0
201363800	0
201363801	0
201363802	0
201363803	0
201363804	0
201363805	0
201363806	0
201363807	0
201363808	0
201363809	0
201363810	0
201363811	0
201363812	0
201363813	0
201363814	0
201363815	0
201363816	0
201363817	0
201363818	0
201363819	0
201363820	0
201363821	0
201363822	0
201363823	0
201363824	0
201363825	0
201363826	0
201363827	0
201363828	0
201363829	0
201363830	0
201363831	0
201363832	0
201363833	0
201363834	0
201363835	0
201363836	0
201363837	0
201363838	0
201363839	0
201363840	0
201363841	0
201363842	0
201363843	0
201363844	0
201363845	0
201363846	0
201363847	0
201363848	0
201363849	0
201363850	0
201363851	0
201363852	0
201363853	0
201363854	0
201363855	0
201363856	0.00787402
201363857	0.015748
201363858	0.023622
201363859	0.0314961
201363860	0.0314961
201363861	0.0314961
201363862	0.0314961
201363863	0.023622
201363864	0.023622
201363865	0.015748
201363866	0.015748
201363867	0.015748
201363868	0.015748
201363869	0.015748
201363870	0.015748
201363871	0.00787402
201363872	0.00787402
201363873	0.00787402
201363874	0.00787402
201363875	0.00787402
201363876	0.00787402
201363877	0
201363878	0
201363879	0
201363880	0
201363881	0
201363882	0
201363883	0
201363884	0
201363885	0
201363886	0
201363887	0
201363888	0
201363889	0.015748
201363890	0.015748
201363891	0.023622
201363892	0.023622
201363893	0.023622
201363894	0.023622
201363895	0.023622
201363896	0.023622
201363897	0.015748
201363898	0.015748
201363899	0.015748
201363900	0
201363901	0
201363902	0
201363903	0
201363904	0
201363905	0
201363906	0
201363907	0
201363908	0
201363909	0
201363910	0
201363911	0
201363912	0.00787402
201363913	0.00787402
201363914	0.00787402
201363915	0.00787402
201363916	0
201363917	0
201363918	0
201363919	0
201363920	0
201363921	0
201363922	0
201363923	0
201363924	0
201363925	0
201363926	0
201363927	0
201363928	0
201363929	0
201363930	0
201363931	0
201363932	0
201363933	0
201363934	0
201363935	0
201363936	0
201363937	0
201363938	0
201363939	0
201363940	0
201363941	0
201363942	0
201363943	0
201363944	0
201363945	0
201363946	0
201363947	0
201363948	0
201363949	0
201363950	0
201363951	0
201363952	0
201363953	0
201363954	0
201363955	0
201363956	0
201363957	0
201363958	0
201363959	0.00787402
201363960	0.015748
201363961	0.015748
201363962	0.015748
201363963	0.00787402
201363964	0
201363965	0
201363966	0
201363967	0
201363968	0
201363969	0
201363970	0
201363971	0
201363972	0
201363973	0
201363974	0
201363975	0
201363976	0
201363977	0
201363978	0
201363979	0
201363980	0
201363981	0
201363982	0.00787402
201363983	0.00787402
201363984	0.00787402
201363985	0.00787402
201363986	0.00787402
201363987	0
201363988	0
201363989	0
201363990	0
201363991	0
201363992	0
201363993	0
201363994	0
201363995	0
201363996	0
201363997	0
201363998	0
201363999	0
201364000	0
201364001	0
201364002	0
201364003	0
201364004	0
201364005	0
201364006	0
201364007	0
201364008	0
201364009	0
201364010	0
201364011	0
201364012	0
201364013	0
201364014	0
201364015	0
201364016	0
201364017	0
201364018	0
201364019	0
201364020	0
201364021	0
201364022	0
201364023	0
201364024	0
201364025	0
201364026	0
201364027	0
201364028	0
201364029	0
201364030	0
201364031	0
201364032	0
201364033	0
201364034	0
201364035	0
201364036	0
201364037	0
201364038	0
201364039	0
201364040	0
201364041	0
201364042	0
201364043	0
201364044	0
201364045	0
201364046	0
201364047	0
201364048	0
201364049	0
201364050	0
201364051	0
201364052	0
201364053	0
201364054	0
201364055	0
201364056	0
201364057	0
201364058	0
201364059	0
201364060	0
201364061	0
201364062	0
201364063	0
201364064	0
201364065	0
201364066	0
201364067	0
201364068	0.00787402
201364069	0.00787402
201364070	0.00787402
201364071	0
201364072	0
201364073	0
201364074	0
201364075	0
201364076	0
201364077	0
201364078	0
201364079	0
201364080	0
201364081	0
201364082	0
201364083	0
201364084	0
201364085	0
201364086	0.0866142
201364087	0.0944882
201364088	0.102362
201364089	0.110236
201364090	0.110236
201364091	0.110236
201364092	0.102362
201364093	0.110236
201364094	0.102362
201364095	0
201364096	0
201364097	0
201364098	0
201364099	0
201364100	0
201364101	0
201364102	0
201364103	0
201364104	0.00787402
201364105	0.00787402
201364106	0.00787402
201364107	0.015748
201364108	0.023622
201364109	0.015748
201364110	0.015748
201364111	0
201364112	0
201364113	0
201364114	0
201364115	0
201364116	0
201364117	0
201364118	0
201364119	0
201364120	0
201364121	0
201364122	0
201364123	0
201364124	0
201364125	0
201364126	0
201364127	0
201364128	0
201364129	0
201364130	0
201364131	0
201364132	0
201364133	0
201364134	0
201364135	0
201364136	0
201364137	0
201364138	0
201364139	0.00787402
201364140	0.015748
201364141	0.015748
201364142	0.015748
201364143	0.00787402
201364144	0.00787402
201364145	0.00787402
201364146	0.00787402
201364147	0.00787402
201364148	0.00787402
201364149	0.00787402
201364150	0.015748
201364151	0.015748
201364152	0.015748
201364153	0.00787402
201364154	0.00787402
201364155	0.00787402
201364156	0
201364157	0
201364158	0
201364159	0
201364160	0
201364161	0
201364162	0
201364163	0
201364164	0
201364165	0.023622
201364166	0.015748
201364167	0.015748
201364168	0.00787402
201364169	0
201364170	0
201364171	0
201364172	0
201364173	0
201364174	0
201364175	0
201364176	0
201364177	0
201364178	0
201364179	0
201364180	0
201364181	0
201364182	0
201364183	0
201364184	0
201364185	0
201364186	0
201364187	0
201364188	0
201364189	0
201364190	0
201364191	0
201364192	0
201364193	0
201364194	0
201364195	0
201364196	0
201364197	0
201364198	0
201364199	0
201364200	0
201364201	0
201364202	0
201364203	0
201364204	0
201364205	0
201364206	0
201364207	0
201364208	0
201364209	0
201364210	0
201364211	0
201364212	0
201364213	0
201364214	0
201364215	0
201364216	0
201364217	0
201364218	0
201364219	0
201364220	0
201364221	0
201364222	0
201364223	0
201364224	0
201364225	0
201364226	0
201364227	0
201364228	0.0629921
201364229	0.141732
201364230	0.0708661
201364231	0
201364232	0
201364233	0
201364234	0
201364235	0
201364236	0
201364237	0.00787402
201364238	0
201364239	0
201364240	0
201364241	0
201364242	0
201364243	0
201364244	0
201364245	0
201364246	0
201364247	0
201364248	0
201364249	0
201364250	0.023622
201364251	0.0314961
201364252	0.0472441
201364253	0.259843
201364254	0.251969
201364255	0.0314961
201364256	0
201364257	0
201364258	0
201364259	0
201364260	0
201364261	0
201364262	0
201364263	0
201364264	0
201364265	0.00787402
201364266	0
201364267	0
201364268	0
201364269	0
201364270	0
201364271	0
201364272	0
201364273	0
201364274	0
201364275	0
201364276	0
201364277	0
201364278	0
201364279	0
201364280	0
201364281	0
201364282	0
201364283	0
201364284	0
201364285	0
201364286	0
201364287	0
201364288	0
201364289	0
201364290	0
201364291	0.795276
201364292	0.92126
201364293	1
201364294	1
201364295	1
201364296	1
201364297	1
201364298	0
201364299	1
201364300	1
201364301	0.622047
201364302	0.787402
201364303	0.448819
201364304	0.0472441
201364305	0.637795
201364306	0.622047
201364307	0.488189
201364308	0.519685
201364309	0.692913
201364310	0.976378
201364311	1
201364312	1
201364313	0
201364314	1
201364315	1
201364316	1
201364317	1
201364318	1
201364319	0.992126
201364320	1
201364321	1
201364322	0.984252
201364323	1
201364324	1
201364325	0
201364326	0.00787402
201364327	0.417323
201364328	0.984252
201364329	1
201364330	1
201364331	0
201364332	0
201364333	0
201364334	0
201364335	1
201364336	1
201364337	1
201364338	1
201364339	1
201364340	0.984252
201364341	1
201364342	1
201364343	0.992126
201364344	1
201364345	1
201364346	1
201364347	1
201364348	1
201364349	0.755906
201364350	1
201364351	1
201364352	0
201364353	1
201364354	1
201364355	0.0787402
201364356	1
201364357	0.992126
201364358	1
201364359	1
201364360	1
201364361	0
201364362	1
201364363	0.84252
201364364	0.0393701
201364365	0.968504
201364366	0.787402
201364367	0
201364368	1
201364369	1
201364370	0.15748
201364371	1
201364372	1
201364373	1
201364374	1
201364375	1
201364376	1
201364377	1
201364378	0.00787402
201364379	0
201364380	0
201364381	0
201364382	0
201364383	0
201364384	0
201364385	0
201364386	0
201364387	0
201364388	0
201364389	0
201364390	0
201364391	0
201364392	0
201364393	0
201364394	0
201364395	0
201364396	0
201364397	0
201364398	0
201364399	0
201364400	0
201364401	0
201364402	0
201364403	0
201364404	0
201364405	0
201364406	0
201364407	0
201364408	0
201364409	0
201364410	0
201364411	0
201364412	0
201364413	0
201364414	0
201364415	0
201364416	0
201364417	0
201364418	0
201364419	0
201364420	0.0708661
201364421	0.0629921
201364422	0
201364423	0
201364424	0
201364425	0
201364426	0
201364427	0
201364428	0
201364429	0
201364430	0
201364431	0
201364432	0
201364433	0
201364434	0
201364435	0
201364436	0
201364437	0
201364438	0
201364439	0.015748
201364440	0
201364441	0
201364442	0
201364443	0
201364444	0
201364445	0
201364446	0
201364447	0
201364448	0
201364449	0
201364450	0
201364451	0
201364452	0
201364453	0
201364454	0
201364455	0
201364456	0
201364457	0
201364458	0
201364459	0
201364460	0
201364461	0
201364462	0
201364463	0
201364464	0
201364465	0
201364466	0
201364467	0
201364468	0
201364469	0
201364470	0
201364471	0
201364472	0
201364473	0
201364474	0
201364475	0
201364476	0
201364477	0
201364478	0
201364479	0
201364480	0
201364481	0
201364482	0
201364483	0
201364484	0
201364485	0
201364486	0
201364487	0
201364488	0
201364489	0
201364490	0
201364491	0
201364492	0
201364493	0
201364494	0
201364495	0
201364496	0
201364497	0
201364498	0
201364499	0
201364500	0
201364501	0
201364502	0.023622
201364503	0
201364504	0
201364505	0.00787402
201364506	0
201364507	0
201364508	0
201364509	0
201364510	0
201364511	0
201364512	0
201364513	0
201364514	0
201364515	0
201364516	0
201364517	0
201364518	0
201364519	0
201364520	0
201364521	0
201364522	0
201364523	0
201364524	0
201364525	0
201364526	0
201364527	0
201364528	0
201364529	0
201364530	0
201364531	0
201364532	0
201364533	0
201364534	0
201364535	0
201364536	0
201364537	0
201364538	0
201364539	0
201364540	0
201364541	0
201364542	0
201364543	0
201364544	0
201364545	0
201364546	0
201364547	0
201364548	0
201364549	0
201364550	0
201364551	0
201364552	0
201364553	0
201364554	0
201364555	0
201364556	0
201364557	0
201364558	0
201364559	0
201364560	0
201364561	0
201364562	0
201364563	0
201364564	0
201364565	0
201364566	0
201364567	0
201364568	0
201364569	0
201364570	0
201364571	0
201364572	0
201364573	0
201364574	0
201364575	0
201364576	0
201364577	0
201364578	0
201364579	0
201364580	0
201364581	0
201364582	0
201364583	0
201364584	0
201364585	0
201364586	0
201364587	0
201364588	0
201364589	0
201364590	0
201364591	0
201364592	0
201364593	0
201364594	0
201364595	0
201364596	0
201364597	0
201364598	0
201364599	0
201364600	0
201364601	0
201364602	0
201364603	0
201364604	0
201364605	0
201364606	0
201364607	0
201364608	0
201364609	0
201364610	0
201364611	0
201364612	0
201364613	0
201364614	0
201364615	0
201364616	0
201364617	0
201364618	0
201364619	0
201364620	0
201364621	0
201364622	0
201364623	0
201364624	0
201364625	0
201364626	0
201364627	0
201364628	0.00787402
201364629	0
201364630	0
201364631	0
201364632	0
201364633	0
201364634	0
201364635	0
201364636	0
201364637	0
201364638	0
201364639	0
201364640	0
201364641	0
201364642	0
201364643	0
201364644	0
201364645	0
201364646	0
201364647	0
201364648	0
201364649	0
201364650	0
201364651	0
201364652	0
201364653	0
201364654	0
201364655	0
201364656	0
201364657	0
201364658	0
201364659	0
201364660	0
201364661	0
201364662	0
201364663	0
201364664	0
201364665	0
201364666	0
201364667	0
201364668	0.00787402
201364669	0.00787402
201364670	0.0393701
201364671	0.0472441
201364672	0.141732
201364673	0.133858
201364674	0
201364675	0.00787402
201364676	0.015748
201364677	0
201364678	0
201364679	0
201364680	0
201364681	0
201364682	0
201364683	0
201364684	0
201364685	0
201364686	0
201364687	0
201364688	0.00787402
201364689	0.015748
201364690	0.015748
201364691	0
201364692	0
201364693	0
201364694	0
201364695	0
201364696	0
201364697	0
201364698	0
201364699	0
201364700	0
201364701	0.00787402
201364702	0.00787402
201364703	0
201364704	0
201364705	0
201364706	0
201364707	0
201364708	0
201364709	0.00787402
201364710	0
201364711	0
201364712	0
201364713	0
201364714	0
201364715	0
201364716	0
201364717	0
201364718	0
201364719	0
201364720	0
201364721	0
201364722	0
201364723	0
201364724	0
201364725	0
201364726	0
201364727	0
201364728	0
201364729	0
